,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,565679428,1.75561797752809,14.49,600489.SH,14.51,14.24,14.35,2025-07-01,0.7890084968739804,38245708
1,605386605,-0.13802622498274378,14.47,600489.SH,14.61,14.42,14.46,2025-07-02,0.8382015284459383,40630248
2,512625990,-0.2764340013821764,14.43,600489.SH,14.56,14.32,14.55,2025-07-03,0.7331192393889127,35536581
3,593173574,-0.6930006930006906,14.33,600489.SH,14.43,14.09,14.32,2025-07-04,0.8590869569515963,41642630
4,326513599,-0.7676203768318174,14.22,600489.SH,14.33,14.14,14.2,2025-07-07,0.4726657853706337,22911588
5,484162662,-0.2109704641350291,14.19,600489.SH,14.46,14.16,14.28,2025-07-08,0.7009779450236417,33978592
6,948863026,-2.8893587033121926,13.78,600489.SH,14.18,13.75,14.15,2025-07-09,1.4056413755125035,68135831
7,525701549,0,13.78,600489.SH,13.92,13.73,13.87,2025-07-10,0.7848855318833531,38045855
8,652831776,0.6531204644412181,13.87,600489.SH,13.96,13.8,13.8,2025-07-11,0.9699579793798501,47016895
9,3513425440,9.733237202595541,15.22,600489.SH,15.26,14.54,14.54,2025-07-14,4.821138680752917,233695661
10,1642821644,-0.13140604467806405,15.2,600489.SH,15.2,14.82,14.99,2025-07-15,2.2574698981181687,109426622
11,662848135,-0.9210526315789395,15.06,600489.SH,15.17,14.92,15,2025-07-16,0.9101134787065488,44116045
12,898174648,-0.46480743691899257,14.99,600489.SH,15.3,14.9,15.05,2025-07-17,1.225902522592104,59423327
13,728562566,1.067378252168113,15.15,600489.SH,15.18,14.89,14.96,2025-07-18,0.9997726649590983,48462106
14,876518289,0.9900990099009923,15.3,600489.SH,15.4,15.05,15.2,2025-07-21,1.1867091969107855,57523504
15,1432892176,3.1372549019607754,15.78,600489.SH,16.04,15.48,15.49,2025-07-22,1.8733599040922093,90807610
16,1068214820,0.6970849176172447,15.89,600489.SH,16.1,15.82,16,2025-07-23,1.3833616692682498,67055864
17,5024665289,-4.4052863436123415,15.19,600489.SH,15.27,14.61,15.11,2025-07-24,6.953627098514459,337064040
18,2322235282,-1.7774851876234337,14.92,600489.SH,15.09,14.85,14.9,2025-07-25,3.2025059855413938,155235475
19,1155281098,-0.737265415549594,14.81,600489.SH,14.92,14.73,14.85,2025-07-28,1.6113475244011517,78107051
20,942919803,-0.8777852802160755,14.68,600489.SH,14.76,14.56,14.73,2025-07-29,1.3284756274693574,64395366
21,961753971,0.3405994550408768,14.73,600489.SH,14.85,14.62,14.75,2025-07-30,1.3437715257678606,65136806
22,1208638546,-2.7834351663272243,14.32,600489.SH,14.56,14.25,14.55,2025-07-31,1.7336919971723943,84037470
