,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,51728479,-1.00729419937478,28.5,688357.SH,29.01,28.28,28.87,2025-07-01,0,1811479
1,41315569,-1.473684210526322,28.08,688357.SH,28.67,27.86,28.67,2025-07-02,0,1469436
2,32934020,-0.21367521367520914,28.02,688357.SH,28.21,27.58,28.05,2025-07-03,0,1178430
3,33272890,-1.6773733047822943,27.55,688357.SH,28.04,27.45,27.76,2025-07-04,0,1204409
4,29404598,1.4882032667876592,27.96,688357.SH,28.05,27.28,27.28,2025-07-07,0,1059216
5,38020780,-0.9298998569384891,27.7,688357.SH,28.15,27.7,28.01,2025-07-08,0,1364793
6,22452516,-1.155234657039712,27.38,688357.SH,27.88,27.32,27.88,2025-07-09,0,814865
7,20013107,0.18261504747991494,27.43,688357.SH,27.55,27.31,27.36,2025-07-10,0,729917
8,35209120,1.4218009478673006,27.82,688357.SH,28.05,27.25,27.34,2025-07-11,0,1272511
9,37349234,0.7907979870596653,28.04,688357.SH,28.59,27.71,27.89,2025-07-14,0,1326072
10,46297309,0.7489300998573497,28.25,688357.SH,28.36,27.53,28.18,2025-07-15,0,1651140
11,38656641,0.03539823008850111,28.26,688357.SH,28.76,28.01,28.2,2025-07-16,0,1358365
12,49504377,2.0523708421797533,28.84,688357.SH,29.01,28.12,28.41,2025-07-17,0,1722854
13,66570047,2.1844660194174725,29.47,688357.SH,29.77,28.84,28.86,2025-07-18,0,2270961
14,52398676,1.0179843909060085,29.77,688357.SH,29.95,29.27,29.33,2025-07-21,0,1768151
15,64991019,-0.40309035942224053,29.65,688357.SH,30.06,29.42,29.88,2025-07-22,0,2187163
16,52500599,-1.5851602023608733,29.18,688357.SH,29.87,29.1,29.42,2025-07-23,0,1785039
17,91360304,3.735435229609321,30.27,688357.SH,30.98,29.01,29.07,2025-07-24,0,3023471
18,40979174,0.3633961017509066,30.38,688357.SH,30.58,29.88,30.53,2025-07-25,0,1356446
19,103802320,4.739960500329168,31.82,688357.SH,32.55,30.05,30.33,2025-07-28,0,3302885
20,54016027,0.5656819610307973,32,688357.SH,32.18,31.45,31.67,2025-07-29,0,1702172
21,99355258,-1.7187500000000022,31.45,688357.SH,33,31.22,32.3,2025-07-30,0,3098140
22,89663774,-3.2114467408584995,30.44,688357.SH,31.71,30.31,31.19,2025-07-31,0,2905981
