ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300702.SZ,20260116,25.98,25.98,25.11,25.31,25.86,-0.55,-2.1268,41916.58,106642.291
300702.SZ,20260115,25.77,25.98,25.66,25.86,25.77,0.09,0.3492,29311.03,75745.158
300702.SZ,20260114,26.06,26.5,25.41,25.77,26.08,-0.31,-1.1887,44313.45,115269.172
300702.SZ,20260113,25.77,26.4,25.77,26.08,25.78,0.3,1.1637,39436.6,103189.713
300702.SZ,20260112,25.77,26.28,25.5,25.78,25.45,0.33,1.2967,37086.16,95257.233
300702.SZ,20260109,25.44,25.47,25.05,25.45,25.33,0.12,0.4737,26086.26,65923.791
300702.SZ,20260108,24.69,25.59,24.68,25.33,24.68,0.65,2.6337,34214.16,86125.928
300702.SZ,20260107,24.62,25.03,24.5,24.68,24.58,0.1,0.4068,31053.36,77102.633
300702.SZ,20260106,24.77,24.77,24.28,24.58,24.68,-0.1,-0.4052,25170.52,61763.423
300702.SZ,20260105,23.61,24.7,23.61,24.68,23.6,1.08,4.5763,37465.38,91280.519
