ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688020.SH,20260119,91.19,4.4117,9.2746,0.87,,,5.4315,21.7999,20.2297,,,8237.3,8237.3,3918.3177,751159.387,751159.387,0
688020.SH,20260116,89.79,3.6628,7.7001,0.67,,,5.3481,21.4652,19.9191,,,8237.3,8237.3,3918.3177,739627.167,739627.167,0
688020.SH,20260115,89.13,4.083,8.5835,,,,5.3088,21.3074,19.7727,,,8237.3,8237.3,3918.3177,734190.549,734190.549,0
688020.SH,20260114,90.0,6.3759,13.4039,1.06,,,5.3606,21.5154,19.9657,,,8237.3,8237.3,3918.3177,741357.0,741357.0,0
688020.SH,20260113,84.9,6.1679,12.9665,,,,5.0568,20.2962,18.8343,,,8237.3,8237.3,3918.3177,699346.77,699346.77,0
688020.SH,20260112,81.0,5.1939,10.9189,0.82,,,4.8245,19.3638,17.9691,,,8237.3,8237.3,3918.3177,667221.3,667221.3,0
688020.SH,20260109,79.72,5.5673,11.7039,0.98,,,4.7483,19.0578,17.6852,,,8237.3,8237.3,3918.3177,656677.556,656677.556,0
688020.SH,20260108,79.1,4.9296,10.3633,,,,4.7114,18.9096,17.5476,,,8237.3,8237.3,3918.3177,651570.43,651570.43,0
688020.SH,20260107,82.48,8.2199,17.2803,2.04,,,4.9127,19.7176,18.2975,,,8237.3,8237.3,3918.3177,679412.504,679412.504,0
688020.SH,20260106,73.27,5.6817,11.9444,1.68,,,4.3641,17.5159,16.2543,,,8237.3,8237.3,3918.3177,603546.971,603546.971,0
688020.SH,20260105,77.58,7.3255,15.4004,3.06,,,4.6209,18.546,17.2102,,,8237.2,8237.2,3918.2177,639041.976,639041.976,0
