ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300489.SZ,20260123,44.9,46.87,44.54,46.35,44.92,1.43,3.1834,72467.03,331952.285
300489.SZ,20260122,44.99,46.63,44.6,44.92,44.88,0.04,0.0891,57016.0,259040.774
300489.SZ,20260121,43.63,45.2,43.23,44.88,43.8,1.08,2.4658,35827.0,159119.368
300489.SZ,20260120,44.78,44.99,43.51,43.8,44.85,-1.05,-2.3411,35474.0,156215.471
300489.SZ,20260119,45.48,45.48,44.5,44.85,45.22,-0.37,-0.8182,38218.03,171625.732
300489.SZ,20260116,45.0,45.58,44.51,45.22,44.85,0.37,0.825,54852.0,247237.998
300489.SZ,20260115,45.33,45.47,44.35,44.85,45.62,-0.77,-1.6879,41212.0,184812.254
300489.SZ,20260114,45.87,46.04,44.7,45.62,45.55,0.07,0.1537,72637.0,329941.301
300489.SZ,20260113,47.94,48.01,45.27,45.55,48.09,-2.54,-5.2818,75941.03,351466.705
300489.SZ,20260112,49.4,49.47,47.65,48.09,48.91,-0.82,-1.6765,89192.5,430861.814
300489.SZ,20260109,51.42,52.2,48.0,48.91,51.99,-3.08,-5.9242,126866.5,631028.012
300489.SZ,20260108,50.93,53.88,50.43,51.99,51.41,0.58,1.1282,69415.78,361960.604
300489.SZ,20260107,52.32,52.32,50.62,51.41,51.88,-0.47,-0.9059,53446.5,274405.175
300489.SZ,20260106,51.0,53.88,50.0,51.88,51.0,0.88,1.7255,87557.84,455981.168
300489.SZ,20260105,52.4,53.0,50.0,51.0,50.8,0.2,0.3937,72377.78,368684.006
