ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600158.SH,20260119,8.9,9.15,8.9,9.12,8.83,0.29,3.2843,393069.3,356469.144
600158.SH,20260116,8.95,8.97,8.81,8.83,8.91,-0.08,-0.8979,199769.93,177160.626
600158.SH,20260115,9.03,9.05,8.88,8.91,9.02,-0.11,-1.2195,180161.25,161135.137
600158.SH,20260114,8.99,9.1,8.9,9.02,8.99,0.03,0.3337,315250.72,284428.003
600158.SH,20260113,9.11,9.16,8.96,8.99,9.1,-0.11,-1.2088,287118.52,259805.151
600158.SH,20260112,8.89,9.15,8.88,9.1,8.9,0.2,2.2472,353799.64,319494.565
600158.SH,20260109,8.75,8.9,8.74,8.9,8.76,0.14,1.5982,275521.67,242982.481
600158.SH,20260108,8.72,8.79,8.71,8.76,8.75,0.01,0.1143,118311.05,103522.449
600158.SH,20260107,8.81,8.88,8.74,8.75,8.82,-0.07,-0.7937,189958.03,167025.472
600158.SH,20260106,8.76,8.84,8.75,8.82,8.78,0.04,0.4556,216403.96,190478.049
600158.SH,20260105,8.73,8.87,8.72,8.78,8.73,0.05,0.5727,185158.0,162851.99
