,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,244471082,-0.956937799043063,2.07,002936.SZ,2.11,2.07,2.09,2025-08-01,1.7511095906446825,117336876
1,182767967,0.48309178743962466,2.08,002936.SZ,2.09,2.06,2.07,2025-08-04,1.3112915005371377,87865916
2,286348514,1.4423076923076827,2.11,002936.SZ,2.12,2.08,2.09,2025-08-05,2.0306081206690294,136065278
3,224318511,-0.47393364928908943,2.1,002936.SZ,2.12,2.08,2.12,2025-08-06,1.5975000749405017,107043939
4,175137983,0,2.1,002936.SZ,2.11,2.08,2.09,2025-08-07,1.2459195885107284,83485530
5,119529492,0,2.1,002936.SZ,2.11,2.09,2.1,2025-08-08,0.8495333512388235,56924815
6,188421998,-0.47619047619048716,2.09,002936.SZ,2.11,2.08,2.1,2025-08-11,1.341967850335353,89921451
7,173124984,0.4784688995215422,2.1,002936.SZ,2.11,2.09,2.09,2025-08-12,1.2303570271344306,82442727
8,217073194,-0.47619047619048716,2.09,002936.SZ,2.11,2.08,2.1,2025-08-13,1.5462802928732267,103611847
9,232755421,-0.956937799043063,2.07,002936.SZ,2.1,2.06,2.1,2025-08-14,1.6718614594828756,112026684
10,262339024,-0.4830917874396033,2.06,002936.SZ,2.07,2.04,2.07,2025-08-15,1.9048451824327517,127638261
11,294344464,0.9708737864077678,2.08,002936.SZ,2.1,2.06,2.06,2025-08-18,2.111950207243995,141515780
12,196748675,-0.4807692307692419,2.07,002936.SZ,2.09,2.06,2.09,2025-08-19,1.4157403724111,94864738
13,208789313,0.966183574879228,2.09,002936.SZ,2.09,2.06,2.07,2025-08-20,1.498640426881132,100419635
14,263903680,0.4784688995215422,2.1,002936.SZ,2.11,2.08,2.09,2025-08-21,1.8765524436717702,125742445
15,245942278,0,2.1,002936.SZ,2.11,2.07,2.1,2025-08-22,1.7603,117951489
16,385251113,1.428571428571419,2.13,002936.SZ,2.14,2.09,2.09,2025-08-25,2.7108,181641558
17,178800000,-0.47,2.12,002936.SZ,2.14,2.110,2.13,2025-08-26,1.26,84222900
18,287710000,-2.36,2.07,002936.SZ,2.13,2.070,2.12,2025-08-27,2.05,137337200
19,337961763,0.0,2.07,002936.SZ,2.08,2.03,2.07,2025-08-28,2.45,164441046
20,400262967,0.48,2.08,002936.SZ,2.11,2.06,2.07,2025-08-29,2.86,191556969
