,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60790975,0.86330935251798,7.01,000731.SZ,7.06,6.93,6.93,2025-08-01,1.5536054794537904,8682000
1,110688737,0.9985734664764663,7.08,000731.SZ,7.24,7.07,7.23,2025-08-04,2.772931499163382,15495949
2,62121205,0.9887005649717555,7.15,000731.SZ,7.17,7.06,7.15,2025-08-05,1.5615155896373627,8726204
3,48948481,-0.5594405594405599,7.11,000731.SZ,7.2,7.11,7.14,2025-08-06,1.2285988004444244,6865768
4,61940591,-0.4219409282700457,7.08,000731.SZ,7.14,7.06,7.11,2025-08-07,1.5643663715877405,8742135
5,44853464,0.4237288135593255,7.11,000731.SZ,7.12,7.04,7.06,2025-08-08,1.1333786391318244,6333650
6,54451006,-0.14064697609002355,7.1,000731.SZ,7.14,7.07,7.14,2025-08-11,1.3728708069085969,7672002
7,76715506,0.4225352112676091,7.13,000731.SZ,7.22,7.09,7.13,2025-08-12,1.9203844976363627,10731668
8,55117872,-0.1402524544179493,7.12,000731.SZ,7.17,7.1,7.12,2025-08-13,1.384370923211589,7736268
9,67241555,-1.1235955056179785,7.04,000731.SZ,7.14,7.02,7.12,2025-08-14,1.7024355875964525,9513706
10,131503634,1.988636363636359,7.18,000731.SZ,7.28,7.01,7.02,2025-08-15,3.2913892600920978,18393242
11,86475475,0.27855153203343264,7.2,000731.SZ,7.26,7.18,7.26,2025-08-18,2.1467418812853545,11996619
12,55301384,0,7.2,000731.SZ,7.22,7.17,7.21,2025-08-19,1.3767673467974595,7693777
13,52390266,0.4166666666666701,7.23,000731.SZ,7.23,7.17,7.2,2025-08-20,1.3023089878970537,7277682
14,81777467,1.2448132780082968,7.32,000731.SZ,7.32,7.22,7.24,2025-08-21,2.0120405999378725,11243869
15,68226183,0.13661202185792057,7.33,000731.SZ,7.34,7.24,7.31,2025-08-22,1.6788,9381401
16,86190000,0.27,7.35,000731.SZ,7.36,7.280,7.32,2025-08-25,2.11,11766500
17,162260000,1.77,7.48,000731.SZ,7.54,7.340,7.36,2025-08-26,3.89,21755000
18,145301713,-3.4759358288770144,7.22,000731.SZ,7.51,7.21,7.51,2025-08-27,3.5342,19750011
19,119953414,-0.97,7.15,000731.SZ,7.24,7.0,7.22,2025-08-28,3.01,16828691
20,63904224,-0.56,7.11,000731.SZ,7.18,7.1,7.14,2025-08-29,1.6,8964376
