,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103314196,0.42225534028813144,40.43,688416.SH,41.3,39.91,40.3,2025-07-01,0,2544370
1,74744135,-3.0422953252535168,39.2,688416.SH,40.45,38.92,40.43,2025-07-02,0,1903966
2,48595723,-0.12755102040817415,39.15,688416.SH,39.73,38.91,39.18,2025-07-03,0,1238612
3,60973165,-1.7879948914431565,38.45,688416.SH,39.25,38.06,38.99,2025-07-04,0,1580070
4,66953592,-2.9908972691807687,37.3,688416.SH,37.82,37.06,37.55,2025-07-07,0,1791580
5,54681495,1.8498659517426403,37.99,688416.SH,38.18,37.52,37.81,2025-07-08,0,1442122
6,65529017,-2.474335351408278,37.05,688416.SH,38.1,37,38,2025-07-09,0,1754149
7,34170951,0.21592442645075685,37.13,688416.SH,37.2,36.71,37.2,2025-07-10,0,923420
8,53487948,0.7541071909506976,37.41,688416.SH,37.8,36.8,37.7,2025-07-11,0,1429373
9,38542123,0.7751937984496292,37.7,688416.SH,37.85,37.08,37.4,2025-07-14,0,1027616
10,51578899,-1.1936339522546493,37.25,688416.SH,37.83,36.69,37.7,2025-07-15,0,1387326
11,73061662,1.8523489932885846,37.94,688416.SH,38.88,37.57,37.71,2025-07-16,0,1913162
12,61420059,0.42171850289932444,38.1,688416.SH,38.36,37.58,37.76,2025-07-17,0,1615263
13,55876026,-0.6299212598425249,37.86,688416.SH,38.3,37.6,38.2,2025-07-18,0,1476657
14,54707202,0.05282620179609913,37.88,688416.SH,38.04,37.65,37.79,2025-07-21,0,1444886
15,58999956,-1.1087645195353792,37.46,688416.SH,37.97,37.2,37.81,2025-07-22,0,1570069
16,43738079,-0.640683395622002,37.22,688416.SH,37.55,37.11,37.46,2025-07-23,0,1171345
17,65202412,1.9613111230521334,37.95,688416.SH,38.07,37.16,37.29,2025-07-24,0,1726038
18,116748247,2.635046113306983,38.95,688416.SH,39.16,37.73,38.09,2025-07-25,0,3034438
19,79587025,1.463414634146342,39.52,688416.SH,39.8,38.7,39.21,2025-07-28,0,2023351
20,76097308,0.2530364372469492,39.62,688416.SH,39.88,39.27,39.78,2025-07-29,0,1921813
21,101901761,-0.15143866733971523,39.56,688416.SH,40.62,39.14,39.73,2025-07-30,0,2551774
22,121443728,0.5561172901921103,39.78,688416.SH,40.46,39.17,39.36,2025-07-31,0,3037668
