,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,73187260,-0.07541478129713709,39.75,688416.SH,40.25,39.25,39.8,2025-08-01,0,1841561
1,84941469,1.0314465408804945,40.16,688416.SH,40.41,39.48,39.51,2025-08-04,0,2120572
2,61539240,-0.39840637450198363,40,688416.SH,40.37,39.61,40.37,2025-08-05,0,1541556
3,84018546,1.4750000000000085,40.59,688416.SH,40.62,39.81,40,2025-08-06,0,2085588
4,104037010,1.0101010101010017,41,688416.SH,41.67,40.23,40.57,2025-08-07,0,2536607
5,75876376,-2.024390243902435,40.17,688416.SH,41,39.91,41,2025-08-08,0,1881316
6,131642243,4.406273338312163,41.94,688416.SH,42.37,40.17,40.17,2025-08-11,0,3171391
7,132601576,1.2875536480686676,42.48,688416.SH,42.84,41.32,41.89,2025-08-12,0,3157713
8,120439337,-0.5414312617702375,42.25,688416.SH,42.88,41.76,42.12,2025-08-13,0,2850153
9,163945683,-2.1065088757396464,41.36,688416.SH,43.62,41.36,42.28,2025-08-14,0,3861396
10,130814867,2.4177949709864603,42.36,688416.SH,42.68,41.06,41.06,2025-08-15,0,3100162
11,152944616,1.3220018885741318,42.92,688416.SH,43.56,42.04,42.85,2025-08-18,0,3558629
12,99979154,-0.885368126747443,42.54,688416.SH,43.38,42.33,43.38,2025-08-19,0,2342863
13,134358709,3.102961918194641,43.86,688416.SH,43.94,41.73,42.44,2025-08-20,0,3136188
14,154634873,-0.5471956224350251,43.62,688416.SH,45.1,43.22,44.05,2025-08-21,0,3515999
15,477796451,13.296652911508493,49.42,688416.SH,50.5,43.8,44,2025-08-22,0,9998647
16,464680000,-3.50,47.69,688416.SH,49.2,46.480,48.5,2025-08-25,20.28,9753009
17,274682533,-4.78,45.41,688416.SH,47.50,45.35,47.00,2025-08-26,12.37,59494
18,306219735,-0.7927769213829541,45.05,688416.SH,47.93,45.05,46.1,2025-08-27,0,6599474
19,231343413,3.35,46.56,688416.SH,46.74,44.71,45.08,2025-08-28,7.71,5028697
20,254012600,-4.85,44.30,688416.SH,47.00,44.05,46.49,2025-08-29,8.690,5668919
