,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,58208363,-0.4669260700389144,51.16,688115.SH,52.41,50.63,51.5,2025-07-01,0,1141517
1,80299935,-2.2478498827208733,50.01,688115.SH,51.11,49.86,50.9,2025-07-02,0,1603172
2,83645407,5.838832233553292,52.93,688115.SH,52.98,50,50.19,2025-07-03,0,1616317
3,80404190,-3.646325335348573,51,688115.SH,53.06,49.96,52.93,2025-07-04,0,1569696
4,68648415,-3.431372549019608,49.25,688115.SH,50.96,49.08,50.01,2025-07-07,0,1374040
5,57477521,0.02030456852791474,49.26,688115.SH,50.4,49.05,49.6,2025-07-08,0,1160024
6,30981391,-1.1571254567600493,48.69,688115.SH,50,48.51,50,2025-07-09,0,632116
7,78098112,1.252823988498664,49.3,688115.SH,49.3,46.7,47.88,2025-07-10,0,1622306
8,50048786,1.5821501014198807,50.08,688115.SH,50.1,48.84,48.85,2025-07-11,0,1015505
9,51411214,1.2380191693290827,50.7,688115.SH,52.08,48.67,49.71,2025-07-14,0,1010878
10,37777252,1.065088757396448,51.24,688115.SH,51.82,50.05,50.06,2025-07-15,0,736759
11,36825694,2.1662763466042145,52.35,688115.SH,52.85,51.24,51.42,2025-07-16,0,703752
12,41763437,1.872015281757396,53.33,688115.SH,53.78,51.68,52.61,2025-07-17,0,784757
13,51179662,1.8563660228764336,54.32,688115.SH,54.5,52.39,53.02,2025-07-18,0,956118
14,51577520,-0.42341678939616506,54.09,688115.SH,56.58,53.65,54.38,2025-07-21,0,945799
15,38855126,-0.2958032908116171,53.93,688115.SH,54.53,52.75,54.2,2025-07-22,0,725985
16,57923529,1.7615427405896587,54.88,688115.SH,55.98,52.51,53.93,2025-07-23,0,1059424
17,35060030,0.45553935860058303,55.13,688115.SH,56,54.21,55,2025-07-24,0,635217
18,39859109,2.5394522038817313,56.53,688115.SH,56.86,54.6,54.98,2025-07-25,0,707701
19,29634106,0.45993277905536534,56.79,688115.SH,57,55.8,56.5,2025-07-28,0,523814
20,38007942,-2.201091741503786,55.54,688115.SH,57.37,55,56.55,2025-07-29,0,679691
21,75516566,5.419517464890166,58.55,688115.SH,59.2,55.2,55.2,2025-07-30,0,1319209
22,70379071,4.184457728437238,61,688115.SH,62.41,58.43,58.43,2025-07-31,0,1161240
