,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,981655743,-4.843907351460224,94.49,688521.SH,99.69,93.88,98.01,2025-08-01,0,10232187
1,1677785832,10.36088474970897,104.28,688521.SH,104.5,94.53,95.01,2025-08-04,0,16705423
2,885486740,-2.2056003068661267,101.98,688521.SH,103.93,101.02,103.31,2025-08-05,0,8657294
3,843576684,-0.09805844283193618,101.88,688521.SH,104.65,100.8,101.98,2025-08-06,0,8246554
4,1084449652,1.6882606988614046,103.6,688521.SH,106,100.81,101.93,2025-08-07,0,10468560
5,909228131,-2.8281853281853215,100.67,688521.SH,104.35,100,103.61,2025-08-08,0,8976575
6,1163820024,-1.8575543856163748,98.8,688521.SH,101.98,97.68,100.25,2025-08-11,0,11761538
7,1978415518,9.24089068825912,107.93,688521.SH,108.48,97.56,98.33,2025-08-12,0,19059215
8,1366031128,1.6584823496710759,109.72,688521.SH,109.99,106,107.63,2025-08-13,0,12603178
9,1677177240,-3.800583302952973,105.55,688521.SH,111.98,105.39,109.01,2025-08-14,0,15440753
10,1110518571,0.10421601136901888,105.66,688521.SH,108.46,103.96,105.05,2025-08-15,0,10491478
11,1762253820,6.236986560666292,112.25,688521.SH,113.66,104.32,108.5,2025-08-18,0,15997674
12,3593098920,13.38975501113586,127.28,688521.SH,134.7,110.3,110.3,2025-08-19,0,28647357
13,4247034153,15.524827152734122,147.04,688521.SH,152.74,121,123,2025-08-20,0,30941421
14,5685639066,-5.603917301414568,138.8,688521.SH,158.75,136.42,148,2025-08-21,0,38575691
15,5444688238,7.939481268011514,149.82,688521.SH,154.68,143.66,150.96,2025-08-22,0,36519780
16,8015140000,5.39,157.9,688521.SH,174.98,148.000,158.1,2025-08-25,10.05,50325819
17,4436082932,-9.33,143.17,688521.SH,149.99,140.72,149.99,2025-08-26,6.16,30854764
18,5150910000,-0.11,143.01,688521.SH,155.95,140.700,141.58,2025-08-27,6.99,35005544
19,4546330000,6.99,153,688521.SH,153,142.670,142.98,2025-08-28,6.11,30610815
20,4546335497,6.99,153.0,688521.SH,153.0,142.67,142.98,2025-08-28,6.11,30610817
21,4546335497,6.985525487728138,153,688521.SH,153,142.67,142.98,2025-08-28,0,30610817
22,4546335497,6.985525487728138,153,688521.SH,153,142.67,142.98,2025-08-28,0,30610817
