,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,18522284,0.34522439585732034,17.44,002942.SZ,17.48,17.21,17.45,2025-07-01,0.7772825463161096,1066500
1,18090366,0.17201834862383936,17.47,002942.SZ,17.53,17.3,17.45,2025-07-02,0.7570943357835674,1038800
2,57033344,10.017172295363482,19.22,002942.SZ,19.22,17.29,17.54,2025-07-03,2.2156816145157694,3040110
3,196656499,-5.567117585848077,18.15,002942.SZ,19.22,18.04,19.22,2025-07-04,7.824037195633665,10735267
4,96936849,-1.157024793388415,17.94,002942.SZ,18.34,17.71,18.2,2025-07-07,3.9345073168889404,5398490
5,76556058,-0.3344481605351297,17.88,002942.SZ,18.17,17.83,18.04,2025-07-08,3.1065355993620614,4262440
6,65892638,-1.1185682326621884,17.68,002942.SZ,17.95,17.54,17.92,2025-07-09,2.7165168634636996,3727300
7,56515450,-1.6968325791855243,17.38,002942.SZ,17.73,17.23,17.67,2025-07-10,2.3624287694156743,3241460
8,50818285,-0.11507479861909997,17.36,002942.SZ,17.45,17.05,17.35,2025-07-11,2.145161352742167,2943350
9,48676887,1.2096774193548436,17.57,002942.SZ,17.61,17.31,17.35,2025-07-14,2.02723888111165,2781550
10,54813644,-2.7888446215139555,17.08,002942.SZ,17.65,16.9,17.56,2025-07-15,2.3352730753924784,3204200
11,23959533,0.40983606557377217,17.15,002942.SZ,17.24,17.01,17.08,2025-07-16,1.0195046318933803,1398850
12,22404447,0.4081632653061241,17.22,002942.SZ,17.29,17.1,17.16,2025-07-17,0.9492103031618389,1302400
13,25421829,0.4065040650406521,17.29,002942.SZ,17.35,17.1,17.35,2025-07-18,1.0776495934921606,1478630
14,45544512,2.371312897628688,17.7,002942.SZ,17.84,17.24,17.28,2025-07-21,1.8857829322935595,2587460
15,25234857,-0.3389830508474504,17.64,002942.SZ,17.69,17.44,17.69,2025-07-22,1.0476004988980552,1437400
16,24062596,-1.1337868480725584,17.44,002942.SZ,17.67,17.39,17.59,2025-07-23,1.0023410088593958,1375300
17,19754306,0.3440366972476991,17.5,002942.SZ,17.56,17.38,17.38,2025-07-24,0.8244005178297866,1131150
18,99601200,10,19.25,002942.SZ,19.25,17.42,17.5,2025-07-25,3.853659728644359,5287560
19,271395575,10.025974025974024,21.18,002942.SZ,21.18,19.81,20.38,2025-07-28,9.529484017835504,13075290
20,359465718,-4.20207743153919,20.29,002942.SZ,22.98,19.76,20.93,2025-07-29,12.522971468745448,17182618
21,230416141,-5.667816658452432,19.14,002942.SZ,20.24,18.92,19.71,2025-07-30,8.655799486553315,11876518
22,133817032,-4.179728317659356,18.34,002942.SZ,19,18.25,18.99,2025-07-31,5.2511794925562825,7205080
