,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,86932885,0.5532503457814543,7.27,002608.SZ,7.3,7.22,7.24,2025-07-01,0.3123071751902881,11799214
1,82550722,0.6877579092159658,7.32,002608.SZ,7.32,7.23,7.27,2025-07-02,0.2956792570620686,11170998
2,72795645,0,7.32,002608.SZ,7.34,7.28,7.32,2025-07-03,0.2600936128900683,9826544
3,92521559,0.5464480874316944,7.36,002608.SZ,7.38,7.31,7.32,2025-07-04,0.32844770285979125,12409016
4,221131318,2.309782608695651,7.53,002608.SZ,7.56,7.41,7.47,2025-07-07,0.7705080167890497,29110407
5,325934019,1.726427622841964,7.66,002608.SZ,7.67,7.52,7.56,2025-07-08,1.1208419704636279,42346303
6,179610585,-1.4360313315926936,7.55,002608.SZ,7.71,7.51,7.66,2025-07-09,0.6175894853487718,23333023
7,140403178,0.7947019867549735,7.61,002608.SZ,7.67,7.55,7.59,2025-07-10,0.4818160395273652,18203394
8,130471083,-0.6570302233902853,7.56,002608.SZ,7.62,7.52,7.6,2025-07-11,0.4499089307725203,16997918
9,179758455,1.587301587301589,7.68,002608.SZ,7.76,7.58,7.6,2025-07-14,0.610127414082739,23051100
10,150599740,-2.2135416666666656,7.51,002608.SZ,7.69,7.47,7.65,2025-07-15,0.5219488349894272,19719643
11,108776002,-0.5326231691078567,7.47,002608.SZ,7.53,7.42,7.51,2025-07-16,0.38005550769079277,14358800
12,109814289,-0.26773761713520183,7.45,002608.SZ,7.5,7.4,7.47,2025-07-17,0.385860017314235,14578099
13,95125457,0.9395973154362336,7.52,002608.SZ,7.53,7.44,7.47,2025-07-18,0.33606096204263664,12696651
14,127106232,1.4627659574468128,7.63,002608.SZ,7.64,7.52,7.53,2025-07-21,0.4439299145077009,16772026
15,166271389,1.0484927916120586,7.71,002608.SZ,7.71,7.57,7.63,2025-07-22,0.5758259143386245,21755162
16,120233442,-1.5564202334630364,7.59,002608.SZ,7.72,7.58,7.69,2025-07-23,0.4165927993349714,15739208
17,144378630,1.1857707509881406,7.68,002608.SZ,7.72,7.51,7.59,2025-07-24,0.5018428801257497,18960024
18,155718737,-0.781249999999995,7.62,002608.SZ,7.74,7.61,7.67,2025-07-25,0.537206771432369,20296100
19,101057911,-0.6561679790026224,7.57,002608.SZ,7.66,7.56,7.63,2025-07-28,0.35249918062607394,13317700
20,94625357,-0.5284015852047561,7.53,002608.SZ,7.6,7.48,7.58,2025-07-29,0.333051046717674,12582934
21,181083769,0.9296148738379733,7.6,002608.SZ,7.68,7.53,7.53,2025-07-30,0.6298560873346785,23796465
22,159173114,-2.368421052631575,7.42,002608.SZ,7.61,7.4,7.6,2025-07-31,0.5653268769683955,21358500
