,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45315933,-0.1124859392575904,17.76,688530.SH,17.98,17.6,17.87,2025-08-01,0,2552413
1,39173258,2.083333333333319,18.13,688530.SH,18.13,17.56,17.79,2025-08-04,0,2188033
2,30257390,0.44125758411473714,18.21,688530.SH,18.25,18.04,18.2,2025-08-05,0,1665689
3,49389418,1.9769357495881352,18.57,688530.SH,18.72,18.05,18.26,2025-08-06,0,2680428
4,51982002,0.26925148088314865,18.62,688530.SH,18.98,18.35,18.7,2025-08-07,0,2792789
5,46477440,-1.020408163265313,18.43,688530.SH,18.73,18.16,18.73,2025-08-08,0,2529385
6,39674202,1.5735214324470927,18.72,688530.SH,18.84,18.32,18.43,2025-08-11,0,2126596
7,69455933,2.457264957264962,19.18,688530.SH,19.23,18.44,18.73,2025-08-12,0,3671501
8,54806499,-1.3034410844629822,18.93,688530.SH,19.35,18.88,18.97,2025-08-13,0,2880792
9,62254051,-4.0147913365028955,18.17,688530.SH,19.13,18.15,18.96,2025-08-14,0,3358381
10,48661324,2.9719317556411617,18.71,688530.SH,18.83,18.1,18.16,2025-08-15,0,2613961
11,56664740,1.2827365045430166,18.95,688530.SH,19.18,18.65,18.79,2025-08-18,0,2995771
12,46957072,-0.4749340369393133,18.86,688530.SH,18.95,18.58,18.95,2025-08-19,0,2497882
13,55307027,1.9088016967126162,19.22,688530.SH,19.23,18.6,18.77,2025-08-20,0,2916457
14,42015443,-1.0405827263267393,19.02,688530.SH,19.33,18.89,19.33,2025-08-21,0,2200691
15,68564063,1.5247108307045172,19.31,688530.SH,19.77,19.07,19.1,2025-08-22,0,3547270
16,84796535,-0.36,19.24,688530.SH,19.99,19.15,19.4,2025-08-25,6.43,4354894
17,60958308,-1.6112266112266047,18.93,688530.SH,19.22,18.83,19.22,2025-08-26,0,3202293
18,70348345,-2.48,18.46,688530.SH,19.31,18.45,18.9,2025-08-27,5.48,3717249
19,80575511,2.33,18.89,688530.SH,18.9,17.95,18.5,2025-08-28,6.42,4347982
20,48830000,-2.44,18.43,688530.SH,18.92,18.320,18.88,2025-08-29,3.9,2646341
