ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688022.SH,20260116,16.34,2.2243,3.0461,0.73,,,4.1486,6.0634,5.0997,,,17587.8324,17587.8324,12842.9656,287385.1814,287385.1814,0
688022.SH,20260115,16.33,2.5257,3.4588,,,,4.1461,6.0597,5.0966,,,17587.8324,17587.8324,12842.9656,287209.3031,287209.3031,0
688022.SH,20260114,16.2,3.9976,5.4745,1.3,,,4.1131,6.0114,5.056,,,17587.8324,17587.8324,12842.9656,284922.8849,284922.8849,0
688022.SH,20260113,16.07,2.661,3.6442,,,,4.0801,5.9632,5.0154,,,17587.8324,17587.8324,12842.9656,282636.4667,282636.4667,0
688022.SH,20260112,16.27,3.0475,4.1734,1.14,,,4.1309,6.0374,5.0778,,,17587.8324,17587.8324,12842.9656,286154.0331,286154.0331,0
688022.SH,20260109,16.13,3.0262,4.1442,1.31,,,4.0953,5.9855,5.0341,,,17587.8324,17587.8324,12842.9656,283691.7366,283691.7366,0
688022.SH,20260108,16.16,4.1927,5.7417,,,,4.1029,5.9966,5.0435,,,17587.8324,17587.8324,12842.9656,284219.3716,284219.3716,0
688022.SH,20260107,15.65,2.4365,3.3366,1.48,,,3.9734,5.8073,4.8843,,,17587.8324,17587.8324,12842.9656,275249.5771,275249.5771,0
688022.SH,20260106,15.43,2.0131,2.7568,1.04,,,3.9176,5.7257,4.8157,,,17587.8324,17587.8324,12842.9656,271380.2539,271380.2539,0
688022.SH,20260105,15.42,1.6497,2.2591,0.67,,,3.915,5.722,4.8125,,,17587.8324,17587.8324,12842.9656,271204.3756,271204.3756,0
