,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,190395699,-2.934497816593886,55.57,300984.SZ,57.55,54.61,57.25,2025-07-01,4.270317905500623,3424776
1,153216540,-3.886989382760489,53.41,300984.SZ,55.25,52.88,55.2,2025-07-02,3.542648041592649,2841188
2,106512083,-1.1795543905635566,52.78,300984.SZ,53.88,52.45,53.02,2025-07-03,2.5051909264934085,2009152
3,103747252,-1.3641530882910171,52.06,300984.SZ,53,51.04,52.7,2025-07-04,2.4864214958995534,1994099
4,72362869,-0.49942374183635246,51.8,300984.SZ,52.75,51.5,52.05,2025-07-07,1.7342739403694456,1390880
5,80607625,1.0424710424710546,52.34,300984.SZ,52.91,51.48,52.3,2025-07-08,1.9235268584279943,1542660
6,136285357,1.2036683225066782,52.97,300984.SZ,53.69,52.02,52.97,2025-07-09,3.205022731048536,2570414
7,99092948,-0.3020577685482284,52.81,300984.SZ,53.45,52.01,52.81,2025-07-10,2.3421688269695657,1878409
8,117660512,0.5112668055292482,53.08,300984.SZ,53.83,52.12,53.28,2025-07-11,2.75565365972849,2210022
9,448135284,11.341371514694806,59.1,300984.SZ,60.8,52.93,53.2,2025-07-14,9.756320845467025,7824526
10,229462376,0.27072758037224465,59.26,300984.SZ,59.58,57.81,59,2025-07-15,4.866386043334205,3902820
11,355425653,3.2737090786365255,61.2,300984.SZ,62.46,58.7,60,2025-07-16,7.28707276135045,5844200
12,272032733,-2.9248366013071996,59.41,300984.SZ,61.29,58.7,60.61,2025-07-17,5.676070076996436,4552183
13,240584816,-0.605958592829489,59.05,300984.SZ,59.28,56.93,58.88,2025-07-18,5.170516155974729,4146731
14,191434326,-0.2709568162574032,58.89,300984.SZ,60.3,58.5,59.64,2025-07-21,4.03462333382494,3235750
15,201540614,-1.6471387332314464,57.92,300984.SZ,60,56.99,58.89,2025-07-22,4.316956567689726,3462180
16,148277975,0.32803867403314524,58.11,300984.SZ,58.89,56.7,58,2025-07-23,3.192051337541071,2560011
17,156022708,-1.7552916881775873,57.09,300984.SZ,58.68,56.92,58.2,2025-07-24,3.3785349135848084,2709570
18,184167155,-0.9458749343142515,56.55,300984.SZ,57.2,55.39,56.99,2025-07-25,4.09186180531972,3281655
19,136863919,0.6189213085764835,56.9,300984.SZ,58.2,56.81,56.94,2025-07-28,2.97183066699272,2383395
20,113161084,0.0702987697715275,56.94,300984.SZ,57.18,55.6,56.91,2025-07-29,2.4961173101756327,2001875
21,118401470,-2.31822971548999,55.62,300984.SZ,57.17,55.21,56.94,2025-07-30,2.6361243196907473,2114160
22,199252488,1.1506652283351322,56.26,300984.SZ,57.45,55.3,55.3,2025-07-31,4.404483236789989,3532376
