,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,100245358,1.0845986984815579,4.66,600488.SH,4.79,4.57,4.6,2025-08-01,1.9609013821837262,21410821
1,76995293,-0.214592274678107,4.65,600488.SH,4.67,4.55,4.63,2025-08-04,1.52973292063605,16702950
2,54975479,-0.8602150537634415,4.61,600488.SH,4.69,4.59,4.64,2025-08-05,1.0886935629620464,11887300
3,63374151,-2.386117136659443,4.5,600488.SH,4.66,4.47,4.61,2025-08-06,1.2844458364488887,14024693
4,47494292,-0.6666666666666722,4.47,600488.SH,4.56,4.45,4.49,2025-08-07,0.9677790006560022,10567050
5,53453939,1.7897091722595095,4.55,600488.SH,4.57,4.44,4.49,2025-08-08,1.0820078874851737,11814300
6,42408538,1.75824175824176,4.63,600488.SH,4.64,4.54,4.56,2025-08-11,0.847377495254361,9252402
7,43637531,-0.6479481641468736,4.6,600488.SH,4.75,4.56,4.63,2025-08-12,0.8645085770255939,9439454
8,36280631,-0.4347826086956429,4.58,600488.SH,4.61,4.52,4.6,2025-08-13,0.7271588842900804,7939751
9,35122228,-1.9650655021834031,4.49,600488.SH,4.61,4.49,4.58,2025-08-14,0.707303343969724,7722951
10,37184150,-0.22271714922048524,4.48,600488.SH,4.53,4.44,4.49,2025-08-15,0.7601841978693247,8300350
11,60414659,-0.22321428571430074,4.47,600488.SH,4.55,4.44,4.47,2025-08-18,1.2353800304625018,13488950
12,63113626,1.1185682326621884,4.52,600488.SH,4.58,4.46,4.47,2025-08-19,1.2777338761930863,13951406
13,53249806,0.22123893805311232,4.53,600488.SH,4.56,4.45,4.52,2025-08-20,1.0828963496468333,11824001
14,71995552,1.3245033112582694,4.59,600488.SH,4.62,4.51,4.53,2025-08-21,1.4437417626525126,15764024
15,60486241,-1.525054466230943,4.52,600488.SH,4.61,4.46,4.61,2025-08-22,1.2297,13427400
16,65239847,-0.44247787610618533,4.5,600488.SH,4.52,4.44,4.51,2025-08-25,1.3311,14534101
17,57058368,0.0,4.5,600488.SH,4.53,4.48,4.49,2025-08-26,1.16,12663652
18,96480000,-4.22,4.31,600488.SH,4.51,4.310,4.51,2025-08-27,2.01,21919400
19,61835516,-0.46,4.29,600488.SH,4.35,4.18,4.31,2025-08-28,1.324,14452649
20,37660961,-0.7,4.26,600488.SH,4.3,4.23,4.29,2025-08-29,0.81,8831650
