ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301173.SZ,20260127,48.88,4.1357,4.1357,,25.1369,26.7043,2.9192,1.7834,1.8142,0.4664,0.4664,8783.4772,1775.8208,1775.8208,429336.3655,86802.1207,0
301173.SZ,20260126,48.86,5.0869,5.0869,,25.1266,26.6934,2.918,1.7826,1.8134,0.4666,0.4666,8783.4772,1775.8208,1775.8208,429160.696,86766.6043,0
301173.SZ,20260123,49.39,4.8542,4.8542,0.95,25.3992,26.9829,2.9497,1.802,1.8331,0.4616,0.4616,8783.4772,1775.8208,1775.8208,433815.9389,87707.7893,0
301173.SZ,20260122,48.94,5.0372,5.0372,1.01,25.1678,26.7371,2.9228,1.7856,1.8164,0.4659,0.4659,8783.4772,1775.8208,1775.8208,429863.3742,86908.67,0
301173.SZ,20260121,48.94,5.2679,5.2679,,25.1678,26.7371,2.9228,1.7856,1.8164,0.4659,0.4659,8783.4772,1775.8208,1775.8208,429863.3742,86908.67,0
301173.SZ,20260120,48.59,4.4972,4.4972,,24.9878,26.5459,2.9019,1.7728,1.8034,0.4692,0.4692,8783.4772,1775.8208,1775.8208,426789.1571,86287.1327,0
301173.SZ,20260119,48.3,4.0425,4.0425,0.64,24.8386,26.3874,2.8846,1.7622,1.7926,0.472,0.472,8783.4772,1775.8208,1775.8208,424241.9488,85772.1446,0
301173.SZ,20260116,48.54,6.7332,6.7332,1.07,24.9621,26.5186,2.8989,1.771,1.8015,0.4697,0.4697,8783.4772,1775.8208,1775.8208,426349.9833,86198.3416,0
301173.SZ,20260115,47.63,4.3112,4.3112,,24.4941,26.0214,2.8445,1.7378,1.7678,0.4787,0.4787,8783.4772,1775.8208,1775.8208,418357.019,84582.3447,0
301173.SZ,20260114,47.55,6.6343,6.6343,0.84,24.4529,25.9777,2.8398,1.7348,1.7648,0.4795,0.4795,8783.4772,1775.8208,1775.8208,417654.3409,84440.279,0
301173.SZ,20260113,47.96,6.0279,6.0279,,24.6638,26.2017,2.8642,1.7498,1.78,0.4754,0.4754,8783.4772,1775.8208,1775.8208,421255.5665,85168.3656,0
301173.SZ,20260112,48.14,8.0644,8.0644,1.13,24.7564,26.3,2.875,1.7564,1.7867,0.4736,0.4736,8783.4772,1775.8208,1775.8208,422836.5924,85488.0133,0
301173.SZ,20260109,47.89,6.4506,6.4506,0.99,24.6278,26.1634,2.8601,1.7473,1.7774,0.4761,0.4761,8783.4772,1775.8208,1775.8208,420640.7231,85044.0581,0
301173.SZ,20260108,48.38,15.1931,15.1931,,24.8798,26.4311,2.8893,1.7651,1.7956,0.4713,0.4713,8783.4772,1775.8208,1775.8208,424944.6269,85914.2103,0
301173.SZ,20260107,46.23,3.9178,3.9178,0.99,23.7741,25.2565,2.7609,1.6867,1.7158,0.4932,0.4932,8783.4772,1775.8208,1775.8208,406060.151,82096.1956,0
301173.SZ,20260106,46.24,3.9443,3.9443,0.99,23.7793,25.262,2.7615,1.6871,1.7162,0.4931,0.4931,8783.4772,1775.8208,1775.8208,406147.9857,82113.9538,0
301173.SZ,20260105,46.01,6.0447,6.0447,1.76,23.661,25.1364,2.7478,1.6787,1.7076,0.4955,0.4955,8783.4772,1775.8208,1775.8208,404127.786,81705.515,0
