ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002487.SZ,20260120,57.26,3.3052,5.4778,,77.0615,33.8396,4.5658,9.6616,6.0174,0.2899,0.2899,63774.9349,63092.0266,38068.336,3651752.7724,3612649.4431,0
002487.SZ,20260119,56.36,3.1007,5.1389,0.85,75.8503,33.3077,4.494,9.5098,5.9228,0.2945,0.2945,63774.9349,63092.0266,38068.336,3594355.331,3555866.6192,0
002487.SZ,20260116,54.82,3.1752,5.2624,0.9,73.7777,32.3976,4.3712,9.2499,5.761,0.3028,0.3028,63774.9349,63092.0266,38068.336,3496141.9312,3458704.8982,0
002487.SZ,20260115,54.11,4.2706,7.0779,,72.8222,31.978,4.3146,9.1301,5.6864,0.3068,0.3068,63774.9349,63092.0266,38068.336,3450861.7274,3413909.5593,0
002487.SZ,20260114,50.31,3.0061,4.9821,0.85,67.7081,29.7322,4.0116,8.4889,5.287,0.33,0.33,63774.9349,63092.0266,38068.336,3208516.9748,3174159.8582,0
002487.SZ,20260113,49.38,3.8187,6.3289,,66.4565,29.1826,3.9374,8.332,5.1893,0.3362,0.3362,63774.9349,63092.0266,38068.336,3149206.2854,3115484.2735,0
002487.SZ,20260112,51.09,3.9231,6.5019,1.29,68.7578,30.1932,4.0738,8.6205,5.369,0.3249,0.3249,63774.9349,63092.0266,38068.336,3258261.424,3223371.639,0
002487.SZ,20260109,53.4,2.688,4.4549,0.95,71.8667,31.5584,4.258,9.0103,5.6118,0.3109,0.3109,63774.9349,63092.0266,38068.336,3405581.5237,3369114.2204,0
002487.SZ,20260108,52.83,4.0088,6.6439,,71.0996,31.2215,4.2125,8.9141,5.5519,0.3142,0.3142,63774.9349,63092.0266,38068.336,3369229.8108,3333151.7653,0
002487.SZ,20260107,52.91,3.2205,5.3375,1.42,71.2072,31.2688,4.2189,8.9276,5.5603,0.3137,0.3137,63774.9349,63092.0266,38068.336,3374331.8056,3338199.1274,0
002487.SZ,20260106,53.7,2.7214,4.5102,1.26,72.2704,31.7357,4.2819,9.0609,5.6433,0.3091,0.3091,63774.9349,63092.0266,38068.336,3424714.0041,3388041.8284,0
002487.SZ,20260105,53.35,2.5692,4.2581,1.19,71.7994,31.5288,4.254,9.0019,5.6065,0.3112,0.3112,63774.9349,63092.0266,38068.336,3402392.7769,3365959.6191,0
