,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,74487972,-0.5976095617529754,4.99,600925.SH,5.02,4.98,5.01,2025-08-01,0.9296432953616759,14930523
1,98658698,-0.20040080160320214,4.98,600925.SH,4.99,4.95,4.97,2025-08-04,1.2381191436757693,19884795
2,86382925,0.6024096385542039,5.01,600925.SH,5.01,4.97,4.98,2025-08-05,1.0787511754641277,17325268
3,64542397,0,5.01,600925.SH,5.02,4.99,5,2025-08-06,0.8037385115570844,12908431
4,59264503,-0.19960079840318934,5,600925.SH,5.01,4.97,5.01,2025-08-07,0.7394720249141953,11876280
5,52348433,-0.19999999999999576,4.99,600925.SH,5,4.98,5,2025-08-08,0.6530322987376922,10488016
6,56629303,0.20040080160320214,5,600925.SH,5,4.97,4.99,2025-08-11,0.7067686556277072,11351048
7,41128737,0,5,600925.SH,5.01,4.98,5,2025-08-12,0.512791024617234,8235673
8,46527805,-0.19999999999999576,4.99,600925.SH,5,4.98,4.99,2025-08-13,0.5804174345196305,9321786
9,60376379,-0.40080160320642205,4.97,600925.SH,5,4.96,5,2025-08-14,0.7549335745936144,12124600
10,50176796,0.4024144869215385,4.99,600925.SH,4.99,4.95,4.96,2025-08-15,0.6273533744763061,10075600
11,65472838,0,4.99,600925.SH,5.01,4.98,4.99,2025-08-18,0.8167407956610848,13117254
12,36215949,0,4.99,600925.SH,5,4.98,4.99,2025-08-19,0.4520530738165352,7260192
13,44152270,0.20040080160320214,5,600925.SH,5,4.97,4.98,2025-08-20,0.5513726718601276,8855313
14,65500650,0.19999999999999576,5.01,600925.SH,5.03,4.99,5,2025-08-21,0.8137346599550507,13068974
15,83127229,0.19960079840318934,5.02,600925.SH,5.02,4.98,5.01,2025-08-22,1.0361,16639956
16,89590000,0.20,5.03,600925.SH,5.04,5.010,5.02,2025-08-25,1.11,17826500
17,60719040,-0.1988071570576675,5.02,600925.SH,5.04,5.02,5.03,2025-08-26,0.7521,12079185
18,76138863,-0.8,4.98,600925.SH,5.03,4.98,5.03,2025-08-27,0.95,15238078
19,58579852,0.00,4.98,600925.SH,5.00,4.95,4.98,2025-08-28,0.73,117807
20,35250000,0.00,4.98,600925.SH,5,4.970,4.98,2025-08-29,0.44,7080200
