,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,10151901431,-3.2075731813795403,210.63,300308.SZ,220.88,207.63,212.52,2025-08-01,4.304614373271232,47594674
1,6857077166,-1.049233252623087,208.42,300308.SZ,210.34,204.5,207.53,2025-08-04,2.9921990519559816,33083739
2,8698318761,1.1995010075808463,210.92,300308.SZ,218.37,203.5,216.5,2025-08-05,3.745592492835691,41413757
3,5366654089,-0.1896453631708597,210.52,300308.SZ,213.58,206.61,206.71,2025-08-06,2.309028873051148,25530156
4,9320003538,-0.9785293558806774,208.46,300308.SZ,216,197.2,210.52,2025-08-07,4.097768706510243,45307651
5,6886805778,0.40295500335796,209.3,300308.SZ,213.88,205,207,2025-08-08,2.960342154999156,32731508
6,7548075951,2.60391782130912,214.75,300308.SZ,220.5,209.99,210,2025-08-11,3.172408293408707,35076252
7,9534149021,5.089639115250294,225.68,300308.SZ,226.39,213,215,2025-08-12,3.8965579221165108,43082931
8,13273577994,11.662531017369723,252,300308.SZ,252.96,224,226.75,2025-08-13,4.985821030416388,55126547
9,9927494343,-4.972222222222223,239.47,300308.SZ,248.09,239.4,246.4,2025-08-14,3.6864766500606145,40760133
10,8382671265,-0.5929761556771151,238.05,300308.SZ,245.45,235.11,241.47,2025-08-15,3.170402986893021,35054080
11,11956921107,9.220751942869141,260,300308.SZ,268,238.08,241.62,2025-08-18,4.249471609601675,46984979
12,11069282565,5.961538461538462,275.5,300308.SZ,277.58,258.9,260,2025-08-19,3.706265711531781,40978934
13,10773818989,-2.7985480943738583,267.79,300308.SZ,269,257.41,261.99,2025-08-20,3.6918669740290615,40819732
14,10428978808,-0.9597072332798061,265.22,300308.SZ,274.6,256.1,272.8,2025-08-21,3.567404566344136,39443593
15,10408840533,5.1579820526355284,278.9,300308.SZ,280.88,259,259.11,2025-08-22,3.4602,38258165
16,15236504000,14.74,320.00,300308.SZ,320.00,288.00,288.00,2025-08-25,4.505,49806131
17,11402947512,-1.88,314.0,300308.SZ,322.8,306.0,313.6,2025-08-26,3.27,36191921
18,20077028381,3.54,325.1,300308.SZ,345.9,311.31,320.0,2025-08-27,5.52,61074635
19,20116515000,10.44,359.03,300308.SZ,359.58,322.45,322.87,2025-08-28,5.282,58391643
20,17315300339,-1.14,354.92,300308.SZ,367.7,344.97,352.0,2025-08-29,4.44,49033310
