,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,175731700,4.274809160305343,20.49,003036.SZ,20.7,19.44,19.44,2025-08-01,4.031532910039099,8709798
1,159975521,-1.5617374328940787,20.17,003036.SZ,20.88,19.84,20.34,2025-08-04,3.6502914854322923,7886157
2,186936909,5.404065443728308,21.26,003036.SZ,21.58,19.86,20.09,2025-08-05,4.125740586280779,8913326
3,167119279,2.539981185324549,21.8,003036.SZ,21.88,20.7,21.2,2025-08-06,3.6337016436209533,7850316
4,157894535,-9.999999999999998,19.62,003036.SZ,21.99,19.62,21.79,2025-08-07,3.554230927385673,7678626
5,240309072,-5.300713557594305,18.58,003036.SZ,19.25,17.72,17.72,2025-08-08,5.991089883453735,12943261
6,204046213,-0.37674919268028384,18.51,003036.SZ,19.15,18.01,18.8,2025-08-11,5.062115212560929,10936287
7,196015106,-4.700162074554299,17.64,003036.SZ,18.75,17.3,18.5,2025-08-12,5.130299689213445,11083594
8,157198376,-0.7936507936507969,17.5,003036.SZ,18.07,17,17.58,2025-08-13,4.17316519559593,9015783
9,114464377,-2.742857142857145,17.02,003036.SZ,17.6,16.91,17.5,2025-08-14,3.0950962587372484,6686703
10,74135684,0.8225616921269129,17.16,003036.SZ,17.24,16.94,17,2025-08-15,2.0063354116082044,4334524
11,102215018,0.05827505827506738,17.17,003036.SZ,17.54,17.05,17.35,2025-08-18,2.744988154910343,5930323
12,87090153,1.3395457192777918,17.4,003036.SZ,17.45,16.95,17.17,2025-08-19,2.3392227773209653,5053700
13,61261369,-0.8045977011494083,17.26,003036.SZ,17.45,17.07,17.37,2025-08-20,1.6425984664461504,3548700
14,80936568,-0.28968713789108175,17.21,003036.SZ,17.57,17.16,17.37,2025-08-21,2.161282710405317,4669275
15,73083000,0.7553747821034225,17.34,003036.SZ,17.35,17.02,17.25,2025-08-22,1.9664,4248226
16,123443541,-1.0380622837370226,17.16,003036.SZ,17.99,17.03,17.4,2025-08-25,3.2931,7114467
17,65365321,0.58,17.26,003036.SZ,17.36,16.98,17.13,2025-08-26,1.76,3799459
18,110642081,-5.27,16.35,003036.SZ,17.35,16.35,17.2,2025-08-27,3.05,6593700
19,97961125,-1.2232415902140847,16.15,003036.SZ,16.53,15.43,16.37,2025-08-28,2.8388,6132928
20,58436805,-0.62,16.05,003036.SZ,16.27,15.99,16.27,2025-08-29,1.68,3624370
