ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002374.SZ,20260119,3.7,3.73,3.64,3.67,3.65,0.02,0.5479,389442.6,143503.315
002374.SZ,20260116,3.74,3.77,3.65,3.65,3.76,-0.11,-2.9255,383115.0,141401.086
002374.SZ,20260115,3.7,3.78,3.67,3.76,3.74,0.02,0.5348,492369.0,183277.306
002374.SZ,20260114,3.78,3.88,3.69,3.74,3.78,-0.04,-1.0582,651821.26,247184.98
002374.SZ,20260113,3.89,3.9,3.77,3.78,3.89,-0.11,-2.8278,588778.81,225418.598
002374.SZ,20260112,3.8,3.92,3.76,3.89,3.82,0.07,1.8325,807167.0,311585.237
002374.SZ,20260109,3.71,3.83,3.7,3.82,3.73,0.09,2.4129,695809.07,262755.148
002374.SZ,20260108,3.64,3.73,3.6,3.73,3.66,0.07,1.9126,623179.39,229452.159
002374.SZ,20260107,3.63,3.75,3.59,3.66,3.64,0.02,0.5495,679425.94,249041.289
002374.SZ,20260106,3.66,3.68,3.59,3.64,3.68,-0.04,-1.087,607797.36,220518.332
002374.SZ,20260105,3.6,3.72,3.58,3.68,3.6,0.08,2.2222,529961.88,194450.736
