,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,32321465,0.6514657980456032,3.09,600433.SH,3.09,3.07,3.07,2025-07-01,0.5995872431173386,10494451
1,74201718,1.294498381877024,3.13,600433.SH,3.18,3.07,3.09,2025-07-02,1.3596107153263584,23796984
2,30411496,0,3.13,600433.SH,3.14,3.11,3.12,2025-07-03,0.556890513023644,9747139
3,40086177,-0.319488817891367,3.12,600433.SH,3.15,3.11,3.13,2025-07-04,0.7307175197456051,12789597
4,57887176,1.2820512820512833,3.16,600433.SH,3.16,3.1,3.1,2025-07-07,1.0521548020903704,18415647
5,49331509,0.3164556962025249,3.17,600433.SH,3.22,3.14,3.15,2025-07-08,0.8894936708650304,15568623
6,51690280,-0.3154574132492046,3.16,600433.SH,3.2,3.13,3.17,2025-07-09,0.9325107498433081,16321542
7,35769230,0.6329113924050638,3.18,600433.SH,3.19,3.14,3.15,2025-07-10,0.6456307534787509,11300341
8,58556594,0.3144654088050247,3.19,600433.SH,3.24,3.16,3.18,2025-07-11,1.0478871973224173,18340952
9,55938648,0.31347962382445865,3.2,600433.SH,3.22,3.18,3.18,2025-07-14,0.9995967312034034,17495734
10,79793535,-2.8125000000000093,3.11,600433.SH,3.18,3.09,3.17,2025-07-15,1.4603694380918246,25560543
11,44433839,0,3.11,600433.SH,3.13,3.1,3.12,2025-07-16,0.8150266958003723,14265243
12,43930738,-0.32154340836012174,3.1,600433.SH,3.13,3.08,3.11,2025-07-17,0.8101087376610608,14179165
13,32753563,0.32258064516128343,3.11,600433.SH,3.12,3.09,3.1,2025-07-18,0.6022160807983488,10540463
14,83631045,2.8938906752411677,3.2,600433.SH,3.21,3.11,3.11,2025-07-21,1.5036854979356313,26318695
15,49306789,0.31249999999999334,3.21,600433.SH,3.21,3.16,3.2,2025-07-22,0.8836514602010364,15466368
16,50410854,-0.9345794392523303,3.18,600433.SH,3.24,3.17,3.2,2025-07-23,0.8993602679624549,15741316
17,50600240,1.2578616352201268,3.22,600433.SH,3.22,3.17,3.18,2025-07-24,0.9026456865925689,15798820
18,47657173,0,3.22,600433.SH,3.24,3.2,3.22,2025-07-25,0.8458102982017155,14804042
19,85954729,-0.31055900621118726,3.21,600433.SH,3.28,3.18,3.22,2025-07-28,1.524505775816401,26683108
20,94566115,0,3.21,600433.SH,3.3,3.16,3.27,2025-07-29,1.6829334111170362,29456034
21,62443174,-0.9345794392523303,3.18,600433.SH,3.22,3.16,3.19,2025-07-30,1.11771822639228,19563190
22,64647427,-1.8867924528301903,3.12,600433.SH,3.18,3.1,3.17,2025-07-31,1.1800579365041235,20654309
