,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39454661,0.6410256410256416,3.14,600433.SH,3.15,3.11,3.12,2025-08-01,0.7199180429286394,12600576
1,35865965,-0.3184713375796252,3.13,600433.SH,3.14,3.11,3.14,2025-08-04,0.6552562461900615,11468814
2,42107498,1.2779552715654963,3.17,600433.SH,3.19,3.13,3.14,2025-08-05,0.7608408275046934,13316839
3,31468337,0.3154574132492186,3.18,600433.SH,3.19,3.16,3.18,2025-08-06,0.566327578657845,9912314
4,50590328,-0.6289308176100634,3.16,600433.SH,3.18,3.14,3.18,2025-08-07,0.9150162841473878,16015340
5,53833267,0.3164556962025249,3.17,600433.SH,3.18,3.14,3.16,2025-08-08,0.973224139259384,17034140
6,45591694,0.6309148264984233,3.19,600433.SH,3.2,3.16,3.18,2025-08-11,0.8195354049544391,14344158
7,49802620,-0.940438871473348,3.16,600433.SH,3.19,3.15,3.19,2025-08-12,0.8985993608026771,15727998
8,51294967,-0.31645569620253894,3.15,600433.SH,3.17,3.13,3.17,2025-08-13,0.9310488688178362,16295955
9,59975077,-1.269841269841271,3.11,600433.SH,3.16,3.1,3.15,2025-08-14,1.0963382092530374,19188980
10,66254336,0.32154340836013606,3.12,600433.SH,3.14,3.09,3.1,2025-08-15,1.2144703313177,21256622
11,70887504,0.32051282051281366,3.13,600433.SH,3.14,3.1,3.11,2025-08-18,1.2953369138214532,22672013
12,57210605,0.3194888178913812,3.14,600433.SH,3.15,3.12,3.13,2025-08-19,1.043518522967015,18264488
13,58396203,0.9554140127388472,3.17,600433.SH,3.17,3.12,3.13,2025-08-20,1.0605088405342462,18561866
14,65584939,0,3.17,600433.SH,3.19,3.15,3.17,2025-08-21,1.1815062196992883,20679658
15,70916017,0,3.17,600433.SH,3.18,3.13,3.17,2025-08-22,1.2875,22534043
16,77316374,0.63,3.19,600433.SH,3.20,3.16,3.17,2025-08-25,1.39,243208
17,71646414,0.31,3.20,600433.SH,3.21,3.17,3.19,2025-08-26,1.281,22414192
18,80911258,-1.56,3.15,600433.SH,3.21,3.14,3.2,2025-08-27,1.46,25532655
19,80918386,-0.63,3.13,600433.SH,3.17,3.07,3.14,2025-08-28,1.48,25898811
20,49029320,0,3.13,600433.SH,3.16,3.12,3.13,2025-08-29,0.8935,15638233
