,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,193127699,0.19854401058902144,30.28,300999.SZ,30.58,30.21,30.28,2025-08-01,1.1720888281099568,6360306
1,149194259,0,30.28,300999.SZ,30.29,30.03,30.25,2025-08-04,0.9110965537884377,4944039
2,139423376,0.2311756935270815,30.35,300999.SZ,30.41,30.17,30.31,2025-08-05,0.8476995501184815,4600017
3,282575814,-0.5601317957166448,30.18,300999.SZ,30.36,30.01,30.36,2025-08-06,1.7290414068132385,9382593
4,204354335,0.3644797879390306,30.29,300999.SZ,30.34,30.11,30.14,2025-08-07,1.244919771495617,6755521
5,175258949,-0.19808517662594496,30.23,300999.SZ,30.44,30.19,30.28,2025-08-08,1.0665495184617195,5787600
6,274272792,1.7532252729077114,30.76,300999.SZ,30.78,30.18,30.25,2025-08-11,1.6524127834779516,8966770
7,191681449,-0.1300390117035198,30.72,300999.SZ,30.85,30.57,30.77,2025-08-12,1.1506926019729542,6244200
8,1173369147,2.6367187500000075,31.53,300999.SZ,32.35,31.36,31.8,2025-08-13,6.81387410057406,36975290
9,1028377655,0.6026006977481692,31.72,300999.SZ,33.08,31.45,31.53,2025-08-14,5.914964104193853,32097381
10,648738438,0.6305170239596559,31.92,300999.SZ,31.99,31.22,31.6,2025-08-15,3.7655677350836356,20433744
11,718284864,1.2218045112781972,32.31,300999.SZ,32.59,32.02,32.29,2025-08-18,4.096961933991513,22232045
12,510856856,-0.3404518724852969,32.2,300999.SZ,32.75,32.11,32.28,2025-08-19,2.9107672532153983,15795194
13,557303036,1.3043478260869397,32.62,300999.SZ,32.68,31.88,31.98,2025-08-20,3.1666307799302573,17183630
14,490041287,-0.1226241569589183,32.58,300999.SZ,32.95,32.46,32.62,2025-08-21,2.7627163368018537,14991800
15,455753135,0.3990178023327274,32.71,300999.SZ,32.79,32.35,32.66,2025-08-22,2.5792,13995903
16,682121728,1.77,33.29,300999.SZ,33.3,32.65,32.71,2025-08-25,3.81,20658795
17,550017270,-0.84,33.01,300999.SZ,33.28,32.91,33.24,2025-08-26,3.064,16628666
18,602890000,-2.15,32.3,300999.SZ,33.15,32.300,33.1,2025-08-27,3.39,18396500
19,488571516,0.71,32.53,300999.SZ,32.63,31.76,32.30,2025-08-28,2.79,151441
20,1037851204,3.4737165693206133,33.66,300999.SZ,34.23,32.48,32.54,2025-08-29,5.6611,30719702
