,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,130039038,-0.3725025397900421,29.42,300999.SZ,29.53,29.31,29.53,2025-07-01,0.8152349887168014,4423849
1,127928628,0,29.42,300999.SZ,29.43,29.27,29.42,2025-07-02,0.8039917699955925,4362838
2,135349056,0.23793337865396577,29.49,300999.SZ,29.53,29.38,29.44,2025-07-03,0.8467200921928087,4594702
3,121704414,-0.23736859952525174,29.42,300999.SZ,29.56,29.35,29.47,2025-07-04,0.7616736591516309,4133200
4,77970465,-0.20394289598913076,29.36,300999.SZ,29.43,29.29,29.39,2025-07-07,0.48923140189580705,2654800
5,177181504,0.9536784741144453,29.64,300999.SZ,29.67,29.35,29.36,2025-07-08,1.1047610930092195,5994954
6,203442923,-0.4048582995951451,29.52,300999.SZ,29.82,29.48,29.64,2025-07-09,1.264560160357773,6862099
7,162813728,0.6775067750677483,29.72,300999.SZ,29.78,29.41,29.46,2025-07-10,1.012484178091899,5494216
8,261012181,0.7402422611036421,29.94,300999.SZ,30.12,29.66,29.68,2025-07-11,1.6064938056786473,8717592
9,185641944,0.43420173680694385,30.07,300999.SZ,30.2,29.88,29.95,2025-07-14,1.1397928845825926,6185053
10,196244449,-0.8313934153641502,29.82,300999.SZ,30.11,29.66,30.06,2025-07-15,1.211946039398051,6576590
11,122940918,0.13413816230717351,29.86,300999.SZ,29.99,29.77,29.83,2025-07-16,0.7580009222826452,4113270
12,175074900,0.7702612190221045,30.09,300999.SZ,30.16,29.87,29.92,2025-07-17,1.073786634483737,5826872
13,188786613,0.23263542705217774,30.16,300999.SZ,30.26,30.03,30.09,2025-07-18,1.1535310949981918,6259603
14,185171283,0.33156498673740525,30.26,300999.SZ,30.3,30.09,30.17,2025-07-21,1.1303865871413663,6134010
15,295852168,1.1566424322537934,30.61,300999.SZ,30.64,30.08,30.26,2025-07-22,1.795887613492568,9745332
16,256206279,-0.4246978111728161,30.48,300999.SZ,30.99,30.45,30.61,2025-07-23,1.5377120869403638,8344350
17,268587163,1.738845144356959,31.01,300999.SZ,31.1,30.42,30.51,2025-07-24,1.6047012963196594,8707865
18,207787558,-0.35472428248952914,30.9,300999.SZ,31.23,30.79,31.09,2025-07-25,1.236922308643623,6712123
19,214904686,0.77669902912622,31.14,300999.SZ,31.28,30.8,30.91,2025-07-28,1.273295303374672,6909500
20,198380555,-0.5459216441875456,30.97,300999.SZ,31.13,30.65,31.05,2025-07-29,1.1843804261612036,6427006
21,196698943,-0.0645786244752973,30.95,300999.SZ,31.14,30.7,30.95,2025-07-30,1.1698330342307166,6348065
22,258837651,-2.3586429725363502,30.22,300999.SZ,30.94,30.14,30.88,2025-07-31,1.5669749358301646,8503144
