,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,136342988,0.06321112515802646,15.83,300538.SZ,16.19,15.67,15.79,2025-07-01,7.580332981499509,8576501
1,80075686,-1.1370814908401752,15.65,300538.SZ,15.84,15.53,15.78,2025-07-02,4.520182124891931,5114201
2,65091694,-0.25559105431310497,15.61,300538.SZ,15.75,15.4,15.69,2025-07-03,3.700245889480623,4186513
3,70687926,-1.6655989750160143,15.35,300538.SZ,15.83,15.25,15.66,2025-07-04,4.040604700940762,4571600
4,58938853,1.1074918566775238,15.52,300538.SZ,15.66,15.2,15.35,2025-07-07,3.364548498353137,3806700
5,68589724,1.8041237113402135,15.8,300538.SZ,15.9,15.43,15.6,2025-07-08,3.8532666900480113,4359643
6,59608975,-0.8227848101265872,15.67,300538.SZ,16,15.63,15.79,2025-07-09,3.3442199682714073,3783700
7,43903691,0.1276324186343304,15.69,300538.SZ,15.75,15.49,15.66,2025-07-10,2.4815832134988582,2807700
8,50959793,-0.5098789037603574,15.61,300538.SZ,15.79,15.42,15.69,2025-07-11,2.889214434094247,3268900
9,110430836,2.626521460602179,16.02,300538.SZ,16.17,15.57,15.66,2025-07-14,6.105364662850754,6907700
10,88178509,-0.4993757802746571,15.94,300538.SZ,16.33,15.83,15.9,2025-07-15,4.863203089943643,5502300
11,63732166,-0.18820577164365973,15.91,300538.SZ,16.07,15.82,15.97,2025-07-16,3.537058172324967,4001880
12,85747726,1.822752985543678,16.2,300538.SZ,16.27,15.87,15.94,2025-07-17,4.693862015117161,5310705
13,69251394,0.3086419753086464,16.25,300538.SZ,16.38,16.09,16.26,2025-07-18,3.7772220782579287,4273605
14,62399666,0.3076923076923121,16.3,300538.SZ,16.32,16.06,16.24,2025-07-21,3.403217781814258,3850451
15,65710327,-1.2883435582822138,16.09,300538.SZ,16.33,16.04,16.29,2025-07-22,3.5924048050953123,4064500
16,55630882,-1.3673088875077728,15.87,300538.SZ,16.13,15.85,16.09,2025-07-23,3.075441446625575,3479600
17,47672710,0.8191556395715236,16,300538.SZ,16.08,15.84,15.87,2025-07-24,2.633074955064447,2979100
18,51957159,1.2499999999999956,16.2,300538.SZ,16.26,15.95,15.99,2025-07-25,2.851916000639942,3226700
19,104823406,2.098765432098765,16.54,300538.SZ,16.62,16.11,16.11,2025-07-28,5.614343160312706,6352151
20,63737476,-0.9068923821039817,16.39,300538.SZ,16.57,16.2,16.57,2025-07-29,3.44347622601829,3896000
21,60711128,-0.6711409395973119,16.28,300538.SZ,16.5,16.15,16.38,2025-07-30,3.2930017948059205,3725751
22,57102064,-1.8427518427518468,15.98,300538.SZ,16.42,15.93,16.18,2025-07-31,3.1227273752939473,3533100
