,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,686682836,-1.4148681055155956,41.11,600211.SH,43,40.22,41.71,2025-08-01,4.999982067465817,16115902
1,1450815980,10.216492337630752,45.31,600211.SH,45.31,41.75,41.75,2025-08-04,9.970149590469939,32135706
2,1047931614,-5.09821231516222,43,600211.SH,44.42,42.37,43.92,2025-08-05,7.386892029849814,23809371
3,689669482,-4.093023255813949,41.24,600211.SH,42.72,41.15,42.72,2025-08-06,5.032974517595905,16222243
4,423707584,-1.3579049466537396,40.68,600211.SH,41.47,40.51,41.08,2025-08-07,3.144742579961015,10136109
5,373773423,0.9832841691248736,41.08,600211.SH,41.62,40.32,40.5,2025-08-08,2.768108480886134,8922145
6,443375142,4.16260954235638,42.79,600211.SH,42.98,40.62,41.08,2025-08-11,3.231455690277907,10415602
7,833269237,10.212666510867018,47.16,600211.SH,47.16,43.6,44.01,2025-08-12,5.428260313729499,17496325
8,1619975942,-1.3570822731127938,46.52,600211.SH,50.47,46.52,47.16,2025-08-13,10.256798046865319,33059629
9,872346245,-2.7944969905417114,45.22,600211.SH,47.27,45.21,46.53,2025-08-14,5.762751716469285,18574455
10,671854705,1.8796992481203039,46.07,600211.SH,46.75,45.11,45.11,2025-08-15,4.447174781361765,14334098
11,654584813,-0.21706099413935626,45.97,600211.SH,46.74,45.58,46.61,2025-08-18,4.336203109665241,13976415
12,711572372,1.3487056776158464,46.59,600211.SH,47.92,45.85,45.98,2025-08-19,4.617873891693376,14884294
13,451795820,-0.8370895041854487,46.2,600211.SH,46.52,45.21,46.09,2025-08-20,3.0012261509860556,9673528
14,436076308,-0.6060606060606085,45.92,600211.SH,47.62,45.51,47.22,2025-08-21,2.862952661373603,9227846
15,454365673,-1.6550522648083734,45.16,600211.SH,45.82,44.81,45.52,2025-08-22,3.062610022147114,9871380
16,419594583,0.3542958370239232,45.32,600211.SH,45.67,44.82,45.04,2025-08-25,2.825130837072453,9105939
17,328926359,-0.15445719329214536,45.25,600211.SH,46.06,45.15,45.32,2025-08-26,2.2015812548750584,7096119
18,387739341,-2.939226519337013,43.92,600211.SH,45.35,43.9,44.99,2025-08-27,2.6298309580047476,8476450
19,1829732654,9.175774134790531,47.95,600211.SH,48.4,45.6,48.4,2025-08-28,11.63853672556319,37513238
20,911867046,-3.4827945776850924,46.28,600211.SH,46.96,45.08,46.59,2025-08-29,6.013632833708111,19383093
