,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,141246177,-0.8744534665834,15.87,600933.SH,16.03,15.73,16.01,2025-07-01,0.9123528002092056,8917055
1,162882873,-1.5752993068683052,15.62,600933.SH,15.83,15.53,15.83,2025-07-02,1.066117114103244,10419900
2,105439897,0.25608194622279723,15.66,600933.SH,15.8,15.58,15.58,2025-07-03,0.6866392146514718,6711000
3,128456032,-1.0217113665389537,15.5,600933.SH,15.68,15.36,15.61,2025-07-04,0.8476459300965612,8284630
4,114124531,0.8387096774193599,15.63,600933.SH,15.69,15.31,15.51,2025-07-07,0.7534941983554748,7364420
5,192470873,1.599488163787588,15.88,600933.SH,16.04,15.5,15.5,2025-07-08,1.2423241248316395,12142093
6,146270411,-1.6372795969773395,15.62,600933.SH,16.02,15.58,15.9,2025-07-09,0.9490631866881342,9275851
7,90657505,-0.32010243277848227,15.57,600933.SH,15.71,15.52,15.6,2025-07-10,0.5949645407835358,5815000
8,127958938,1.0276172125883118,15.73,600933.SH,15.82,15.52,15.58,2025-07-11,0.8331959142590963,8143400
9,144830098,0.953591862682774,15.88,600933.SH,15.95,15.57,15.74,2025-07-14,0.9379372986177401,9167110
10,185762314,-0.12594458438288003,15.86,600933.SH,16.03,15.7,15.76,2025-07-15,1.1992861395461387,11721453
11,236983907,1.0718789407314104,16.03,600933.SH,16.33,15.81,15.86,2025-07-16,1.5097775168109941,14756100
12,182826290,1.5595757953836555,16.28,600933.SH,16.36,15.92,16.03,2025-07-17,1.1561752033203838,11300100
13,146984400,-1.0442260442260547,16.11,600933.SH,16.38,16.01,16.35,2025-07-18,0.9338926652107384,9127579
14,137844437,0,16.11,600933.SH,16.26,16.04,16.18,2025-07-21,0.8749201687271144,8551200
15,171239712,-0.24829298572314804,16.07,600933.SH,16.13,15.94,16.05,2025-07-22,1.0940654071438887,10693058
16,175151298,0.373366521468567,16.13,600933.SH,16.26,15.97,16.03,2025-07-23,1.112291580557742,10871195
17,162732206,0.7439553626782456,16.25,600933.SH,16.4,16.1,16.22,2025-07-24,1.025393607386456,10021881
18,164819635,0.6769230769230734,16.36,600933.SH,16.44,16.11,16.26,2025-07-25,1.0360465932887504,10126000
19,168410474,-1.5281173594132031,16.11,600933.SH,16.4,16.1,16.38,2025-07-28,1.062414316729047,10383710
20,459682398,5.5245189323401656,17,600933.SH,17.15,16.03,16.12,2025-07-29,2.8219623473267914,27580990
21,386816728,-0.47058823529410765,16.92,600933.SH,17.45,16.8,17.1,2025-07-30,2.3098947327038206,22576199
22,480297156,2.3640661938534193,17.32,600933.SH,17.61,16.84,16.98,2025-07-31,2.8367351685169946,27725375
