ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688356.SH,20260119,108.45,109.77,103.7,104.0,108.8,-4.8,-4.4118,14505.77,152832.009
688356.SH,20260116,106.5,111.3,106.22,108.8,107.63,1.17,1.0871,14268.94,155469.36
688356.SH,20260115,106.01,109.79,104.19,107.63,112.99,-5.36,-4.7438,33386.49,357683.069
688356.SH,20260114,102.98,118.68,102.0,112.99,98.9,14.09,14.2467,57677.82,652059.613
688356.SH,20260113,103.8,104.77,96.96,98.9,99.88,-0.98,-0.9812,25534.97,256443.933
688356.SH,20260112,100.78,101.72,97.1,99.88,101.0,-1.12,-1.1089,24953.12,247196.559
688356.SH,20260109,93.03,105.88,91.88,101.0,93.03,7.97,8.5671,35855.32,351078.552
688356.SH,20260108,93.68,98.14,92.5,93.03,94.78,-1.75,-1.8464,22269.76,209982.746
688356.SH,20260107,97.0,99.0,92.15,94.78,96.99,-2.21,-2.2786,30771.28,294811.226
688356.SH,20260106,99.0,102.98,95.43,96.99,91.88,5.11,5.5616,40397.5,400832.601
688356.SH,20260105,82.43,92.88,82.2,91.88,82.2,9.68,11.7762,22511.57,200831.156
