,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,165760186,-0.4307250538406353,13.87,002892.SZ,13.98,13.76,13.9,2025-07-01,2.474472738333993,11965267
1,174058529,-1.946647440519103,13.6,002892.SZ,13.86,13.5,13.8,2025-07-02,2.63717752993795,12752023
2,114708905,0.44117647058823894,13.66,002892.SZ,13.73,13.49,13.6,2025-07-03,1.741661942972942,8421774
3,137268546,-1.4641288433382087,13.46,002892.SZ,13.66,13.42,13.59,2025-07-04,2.100603244172518,10157428
4,106872795,-0.371471025260035,13.41,002892.SZ,13.43,13.26,13.36,2025-07-07,1.653352639070413,7994756
5,138766057,1.41685309470544,13.6,002892.SZ,13.63,13.37,13.4,2025-07-08,2.117718189401219,10240187
6,252741882,-0.07352941176470432,13.59,002892.SZ,13.96,13.57,13.68,2025-07-09,3.797583183361366,18363143
7,156986693,-0.809418690213388,13.48,002892.SZ,13.62,13.4,13.55,2025-07-10,2.4082830519560425,11645208
8,178948841,1.0385756676557774,13.62,002892.SZ,13.74,13.36,13.43,2025-07-11,2.730074794786101,13201226
9,259986609,1.3950073421439155,13.81,002892.SZ,13.89,13.59,13.65,2025-07-14,3.9031013217993036,18873374
10,196740736,-0.5068790731354111,13.74,002892.SZ,13.86,13.56,13.82,2025-07-15,2.9697504122774587,14360173
11,314047955,1.4556040756914068,13.94,002892.SZ,14,13.7,13.77,2025-07-16,4.670562027842258,22584416
12,370321164,1.7934002869440457,14.19,002892.SZ,14.34,13.81,13.95,2025-07-17,5.426845149880257,26241409
13,255538311,-0.4933051444679372,14.12,002892.SZ,14.32,14.03,14.23,2025-07-18,3.738938557481052,18079568
14,370419873,1.4164305949008575,14.32,002892.SZ,14.64,14.16,14.23,2025-07-21,5.331950565815841,25782548
15,298386021,-1.4664804469273802,14.11,002892.SZ,14.31,14.07,14.31,2025-07-22,4.3618763222881896,21091772
16,206713025,-1.2756909992912808,13.93,002892.SZ,14.08,13.91,14.05,2025-07-23,3.0562218433414152,14778304
17,289250635,2.0100502512562897,14.21,002892.SZ,14.25,13.95,13.95,2025-07-24,4.219845170163656,20404983
18,729909133,4.292751583391973,14.82,002892.SZ,14.83,14.26,14.36,2025-07-25,10.350197104675475,50048186
19,437579919,-1.3495276653171462,14.62,002892.SZ,15.18,14.5,15.18,2025-07-28,6.18626280985167,29913559
20,223432419,-0.6839945280437733,14.52,002892.SZ,14.6,14.42,14.51,2025-07-29,3.186322642570209,15407404
21,309380597,0.4820936639118477,14.59,002892.SZ,14.7,14.33,14.6,2025-07-30,4.410569715680679,21327228
22,292385568,-2.3989033584646995,14.24,002892.SZ,14.64,14.12,14.55,2025-07-31,4.200119316350845,20309599
