,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,62443061,0.5964214711729494,20.24,603100.SH,20.24,20.09,20.13,2025-08-01,0.6072669814465831,3097065
1,77011577,0.8399209486166093,20.41,603100.SH,20.43,20.1,20.23,2025-08-04,0.7427617348944906,3788089
2,69415057,0.09799118079372648,20.43,603100.SH,20.45,20.31,20.4,2025-08-05,0.6675733859342692,3404628
3,110695779,0.7831620166421936,20.59,603100.SH,20.6,20.27,20.45,2025-08-06,1.059890602982653,5405448
4,105659902,-1.0199125789218109,20.38,603100.SH,20.65,20.28,20.65,2025-08-07,1.015757710179294,5180370
5,87232920,-0.5397448478900856,20.27,603100.SH,20.43,20.25,20.4,2025-08-08,0.842103978948776,4294735
6,93514801,0.7400098667982344,20.42,603100.SH,20.49,20.23,20.27,2025-08-11,0.9012192082714952,4596223
7,95103757,0.19588638589617602,20.46,603100.SH,20.6,20.35,20.42,2025-08-12,0.909814885124469,4640061
8,83666461,0,20.46,603100.SH,20.54,20.33,20.54,2025-08-13,0.8034671585526634,4097687
9,79244344,-0.9775171065493612,20.26,603100.SH,20.48,20.2,20.46,2025-08-14,0.7643687700350148,3898285
10,86445628,0.8884501480750232,20.44,603100.SH,20.45,20.21,20.21,2025-08-15,0.831269481020314,4239479
11,197970271,1.2720156555772897,20.7,603100.SH,20.73,20.39,20.49,2025-08-18,1.885590678342766,9616523
12,110751288,-0.9661835748792237,20.5,603100.SH,20.75,20.46,20.69,2025-08-19,1.0568757043264339,5390072
13,102249495,0.7317073170731638,20.65,603100.SH,20.66,20.4,20.49,2025-08-20,0.9759793224069779,4977500
14,123533904,-0.5326876513317165,20.54,603100.SH,20.86,20.43,20.67,2025-08-21,1.1742687129093912,5988777
15,471873400,4.089581304771177,21.38,603100.SH,21.93,20.86,20.86,2025-08-22,4.3146,22004307
16,287452259,0.05,21.39,603100.SH,21.68,21.25,21.5,2025-08-25,2.63,13424882
17,202468720,0.0,21.39,603100.SH,21.59,21.18,21.42,2025-08-26,1.86,9472371
18,290300620,-2.29,20.90,603100.SH,21.50,20.90,21.40,2025-08-27,2.678,13658909
19,179629530,0.4784688995215379,21,603100.SH,21.16,20.58,20.93,2025-08-28,1.6852,8594450
20,136563842,-0.76,20.84,603100.SH,21.07,20.7,20.99,2025-08-29,1.28,6530790
