,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,105131198,0.49689440993787753,8.09,000156.SZ,8.13,7.99,8.04,2025-08-01,0.751013657687196,12766300
1,87368897,-0.24721878862793045,8.07,000156.SZ,8.09,7.94,8.06,2025-08-04,0.6268375911543099,10655461
2,102084379,1.1152416356877306,8.16,000156.SZ,8.19,8.07,8.07,2025-08-05,0.722412334109498,12280113
3,96155031,-0.24509803921568107,8.14,000156.SZ,8.18,8.05,8.16,2025-08-06,0.6830063981195021,11610261
4,81698147,-0.3685503685503825,8.11,000156.SZ,8.18,8.1,8.14,2025-08-07,0.5784232327217148,9832477
5,83777317,-0.6165228113440067,8.06,000156.SZ,8.11,8,8.1,2025-08-08,0.5991432161490695,10184691
6,99899935,0.6203473945409297,8.11,000156.SZ,8.15,7.99,8.02,2025-08-11,0.7093032004947971,12057274
7,78866130,-0.12330456226880132,8.1,000156.SZ,8.17,8.08,8.15,2025-08-12,0.5590408175431741,9503000
8,165918488,1.2345679012345634,8.2,000156.SZ,8.26,8.07,8.1,2025-08-13,1.165252961584324,19807854
9,146437161,-2.9268292682926753,7.96,000156.SZ,8.22,7.96,8.21,2025-08-14,1.0423643419936597,17718900
10,135818644,2.386934673366839,8.15,000156.SZ,8.15,7.94,7.96,2025-08-15,0.9683274657117803,16460365
11,222952357,1.71779141104293,8.29,000156.SZ,8.43,8.16,8.16,2025-08-18,1.5400247367590592,26178509
12,145592055,-0.48250904704462183,8.25,000156.SZ,8.32,8.17,8.23,2025-08-19,1.0167958869152185,17284268
13,131813147,0.3636363636363559,8.28,000156.SZ,8.31,8.14,8.22,2025-08-20,0.923643203156062,15700788
14,138707155,0.2415458937198231,8.3,000156.SZ,8.38,8.24,8.28,2025-08-21,0.9623703837053745,16359102
15,386320909,3.2530120481927662,8.57,000156.SZ,8.72,8.34,8.34,2025-08-22,2.5970787395319923,44147115
16,271842486,-1.283547257876306,8.46,000156.SZ,8.6,8.39,8.57,2025-08-25,1.8490157678730328,31430973
17,148831072,0.5910165484633443,8.51,000156.SZ,8.57,8.42,8.43,2025-08-26,1.0084241580186857,17141959
18,192644998,-2.115158636897764,8.33,000156.SZ,8.61,8.32,8.51,2025-08-27,1.3073120397013553,22222682
19,203997144,1.320528211284507,8.44,000156.SZ,8.45,8.14,8.28,2025-08-28,1.413195241195837,24022565
20,172869037,-0.9478672985782,8.36,000156.SZ,8.51,8.34,8.5,2025-08-29,1.2077,20530194
