,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,291260787,-0.7976794778825194,13.68,688327.SH,13.87,13.46,13.87,2025-07-01,0,21377704
1,270926145,-2.8508771929824603,13.29,688327.SH,13.6,13.21,13.6,2025-07-02,0,20293695
2,201666670,-0.1504890895410051,13.27,688327.SH,13.5,13.19,13.36,2025-07-03,0,15152778
3,236114533,-1.0550113036925304,13.13,688327.SH,13.39,13.09,13.23,2025-07-04,0,17849648
4,160791863,0,13.13,688327.SH,13.22,13.02,13.08,2025-07-07,0,12253533
5,251186945,1.4470677837014432,13.32,688327.SH,13.38,13.03,13.11,2025-07-08,0,18914017
6,333964774,-1.8018018018018036,13.08,688327.SH,13.4,13.04,13.33,2025-07-09,0,25288530
7,216056989,-0.22935779816513271,13.05,688327.SH,13.19,12.93,13.03,2025-07-10,0,16513947
8,620520583,4.904214559386964,13.69,688327.SH,13.78,13.09,13.17,2025-07-11,0,45892824
9,322433485,-1.0956902848794767,13.54,688327.SH,13.78,13.48,13.69,2025-07-14,0,23751056
10,696821649,3.101920236336793,13.96,688327.SH,13.99,13.21,13.51,2025-07-15,0,50925474
11,561310461,-0.93123209169055,13.83,688327.SH,14.31,13.77,13.95,2025-07-16,0,40091326
12,426405898,1.5184381778741798,14.04,688327.SH,14.16,13.66,13.71,2025-07-17,0,30568972
13,629021817,1.4245014245014322,14.24,688327.SH,14.46,13.92,14.05,2025-07-18,0,44334311
14,481675389,-0.49157303370786715,14.17,688327.SH,14.43,14.05,14.26,2025-07-21,0,33883604
15,470498999,-2.117148906139737,13.87,688327.SH,14.09,13.77,14.08,2025-07-22,0,33881457
16,594034779,1.7303532804614292,14.11,688327.SH,14.36,13.78,13.8,2025-07-23,0,42110913
17,450129329,1.2756909992912808,14.29,688327.SH,14.37,14,14,2025-07-24,0,31681132
18,1703816330,11.126662001399593,15.88,688327.SH,16.4,14.48,14.6,2025-07-25,0,109915653
19,1051423720,-1.952141057934512,15.57,688327.SH,15.81,15.35,15.8,2025-07-28,0,67839305
20,774826359,-0.12845215157353612,15.55,688327.SH,15.77,15.33,15.45,2025-07-29,0,49941886
21,1314156111,2.7652733118971042,15.98,688327.SH,16.38,15.22,15.48,2025-07-30,0,82680287
22,1494472912,2.8160200250312846,16.43,688327.SH,17.08,15.73,15.73,2025-07-31,0,91061376
