,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,726541719,6.597020700328891,55.1,300765.SZ,55.18,51.35,51.98,2025-07-01,1.0827955643833918,13503245
1,431040049,-6.170598911070778,51.7,300765.SZ,55.14,51.7,54.55,2025-07-02,0.6526936028801676,8139562
2,428605914,0.7350096711798751,52.08,300765.SZ,52.79,51,51.72,2025-07-03,0.6608762871587939,8241606
3,361796055,0.6720430107526909,52.43,300765.SZ,54,51.03,51.97,2025-07-04,0.5494469938704459,6852002
4,223995458,-2.269692923898527,51.24,300765.SZ,53.09,51.05,52.48,2025-07-07,0.3476429982574693,4335360
5,289379628,-1.756440281030442,50.34,300765.SZ,52.17,49.92,51.35,2025-07-08,0.45811091996280945,5712975
6,228366430,0.2979737783075061,50.49,300765.SZ,51.07,49.65,50.2,2025-07-09,0.36324810624432424,4529967
7,192784931,-0.5941770647653085,50.19,300765.SZ,51.17,50,50.5,2025-07-10,0.30610130541944125,3817305
8,214407147,1.2552301255230178,50.82,300765.SZ,51.21,50.03,50.17,2025-07-11,0.33879499576846556,4225019
9,292436056,1.0035419126328178,51.33,300765.SZ,51.35,50.1,50.7,2025-07-14,0.4616209807104116,5756748
10,761651714,5.805571790376007,54.31,300765.SZ,56.1,50.22,51.12,2025-07-15,1.1393793666358918,14208886
11,365030140,-2.320014730252265,53.05,300765.SZ,54,52.21,53.48,2025-07-16,0.5520134045397398,6884007
12,604162870,1.7530631479736092,53.98,300765.SZ,55.5,53.08,53.3,2025-07-17,0.8911548116217922,11113346
13,718414870,3.33456835865136,55.78,300765.SZ,56.19,53.8,54,2025-07-18,1.0446246460772943,13027226
14,470781474,-1.8823951237002585,54.73,300765.SZ,56.48,53.82,56,2025-07-21,0.6883250536191389,8583912
15,441140740,-4.019733235885247,52.53,300765.SZ,55.15,52.28,54,2025-07-22,0.6600926919374116,8231834
16,306733255,-0.8185798591281167,52.1,300765.SZ,52.5,51.11,52.1,2025-07-23,0.4729430175184195,5897942
17,301933465,-0.17274472168906604,52.01,300765.SZ,53.2,51.23,51.97,2025-07-24,0.46462978749476547,5794270
18,215014909,0.26917900403768613,52.15,300765.SZ,52.66,51.52,52.1,2025-07-25,0.33104251905868043,4128340
19,319241672,0.44103547459252923,52.38,300765.SZ,52.94,51.6,52.46,2025-07-28,0.49005485434376944,6111339
20,717603977,7.101947308132872,56.1,300765.SZ,58.38,52,52.94,2025-07-29,1.030592341679489,12852233
21,708221576,0.2673796791443825,56.25,300765.SZ,58.06,54.86,56.06,2025-07-30,1.004477659715474,12526564
22,584876304,-4.106666666666671,53.94,300765.SZ,57.57,53.86,57,2025-07-31,0.8475349716534588,10569375
