ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688126.SH,20260121,23.44,3.0756,5.2458,,,,3.8586,22.8685,21.8217,,,330502.3393,273165.8657,160159.0679,7746974.8332,6403007.892,0
688126.SH,20260120,22.94,2.5875,4.4588,,,,3.7763,22.3807,21.3562,,,330502.3393,273165.8657,158520.3008,7581723.6635,6266424.9592,0
688126.SH,20260119,22.72,2.2189,3.8237,0.88,,,3.7401,22.1661,21.1514,,,330502.3393,273165.8657,158520.3008,7509013.1489,6206328.4687,0
688126.SH,20260116,23.13,3.0397,5.238,1.31,,,3.8076,22.5661,21.5331,,,330502.3393,273165.8657,158520.3008,7644519.108,6318326.4736,0
688126.SH,20260115,22.68,3.0565,5.3757,,,,3.7335,22.1271,21.1142,,,330502.3393,273165.8657,155319.1726,7495793.0553,6195401.8341,0
688126.SH,20260114,22.78,2.2318,3.9252,0.95,,,3.75,22.2246,21.2073,,,330502.3393,273165.8657,155319.1726,7528843.2893,6222718.4206,0
688126.SH,20260113,22.75,2.0245,3.5606,,,,3.745,22.1954,21.1793,,,330502.3393,273165.8657,155319.1726,7518928.2191,6214523.4447,0
688126.SH,20260112,23.52,2.2068,3.8812,0.97,,,3.8718,22.9466,21.8962,,,330502.3393,273165.8657,155319.1726,7773415.0203,6424861.1613,0
688126.SH,20260109,23.63,2.0637,3.6295,1.01,,,3.8899,23.0539,21.9986,,,330502.3393,273165.8657,155319.1726,7809770.2777,6454909.4065,0
688126.SH,20260108,23.66,2.7561,4.8677,,,,3.8948,23.0832,22.0265,,,330502.3393,273165.8657,154664.7136,7819685.3478,6463104.3825,0
688126.SH,20260107,23.74,2.7403,4.8398,2.07,,,3.908,23.1612,22.101,,,330502.3393,273165.8657,154664.7136,7846125.535,6484957.6517,0
688126.SH,20260106,23.11,2.077,3.6683,1.84,,,3.8043,22.5466,21.5145,,,330502.3393,273165.8657,154664.7136,7637909.0612,6312863.1563,0
688126.SH,20260105,22.35,1.6822,2.9711,1.71,,,3.6792,21.8051,20.8069,,,330502.3393,273165.8657,154664.7136,7386727.2834,6105257.0984,0
