,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,88024956,0.8552741908435317,60.14,688185.SH,60.36,59.1,59.45,2025-07-01,0,1473042
1,75539292,-1.9122048553375435,58.99,688185.SH,60.48,58.99,60.05,2025-07-02,0,1267369
2,80545311,1.6782505509408285,59.98,688185.SH,60.35,58.8,59.47,2025-07-03,0,1344789
3,120856270,0.5335111703901305,60.3,688185.SH,60.97,59.05,60,2025-07-04,0,2009115
4,88210526,-2.0232172470978425,59.08,688185.SH,60.75,58.81,60.3,2025-07-07,0,1484957
5,98988446,0.9647935003385245,59.65,688185.SH,60.88,59.04,59.39,2025-07-08,0,1648332
6,85349833,0.4191114836546521,59.9,688185.SH,60.51,58.93,59.6,2025-07-09,0,1426438
7,155982862,1.9198664440734532,61.05,688185.SH,61.88,59.61,59.88,2025-07-10,0,2550526
8,134525004,1.5397215397215476,61.99,688185.SH,62.11,60.8,61.07,2025-07-11,0,2180201
9,82363448,-0.2581061461526112,61.83,688185.SH,62.29,61.56,62.16,2025-07-14,0,1329928
10,122766334,1.051269610221573,62.48,688185.SH,62.49,61.53,61.9,2025-07-15,0,1977267
11,100947609,0.5121638924455831,62.8,688185.SH,63.6,62.54,62.79,2025-07-16,0,1603024
12,264290846,5.414012738853512,66.2,688185.SH,66.64,62.8,62.8,2025-07-17,0,4044046
13,303662170,2.7190332326283944,68,688185.SH,69.39,64.89,65.93,2025-07-18,0,4530404
14,150801626,-1.7058823529411713,66.84,688185.SH,67.97,66.16,67.97,2025-07-21,0,2253497
15,184694543,-1.0472770795930624,66.14,688185.SH,68.18,65.95,66.92,2025-07-22,0,2761050
16,134136810,0.06047777441791088,66.18,688185.SH,67.37,65.5,65.52,2025-07-23,0,2016085
17,456139591,7.91779993955877,71.42,688185.SH,72.76,66.2,66.2,2025-07-24,0,6482674
18,256049686,-0.7560907308877153,70.88,688185.SH,72.2,69.51,70.97,2025-07-25,0,3612525
19,594707773,13.078442437923265,80.15,688185.SH,82.48,70.35,70.52,2025-07-28,0,7760471
20,507752921,0.12476606363068536,80.25,688185.SH,81.69,77.75,79,2025-07-29,0,6379328
21,539728235,-0.5981308411215003,79.77,688185.SH,84.48,78.01,79.09,2025-07-30,0,6639036
22,484988278,0.8649868371568231,80.46,688185.SH,84.46,78.5,79.27,2025-07-31,0,5958591
