,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,141333473,-0.8109794135995058,31.8,300633.SZ,32.64,31.5,32.11,2025-08-01,1.0235823953325305,4429168
1,154929551,2.389937106918244,32.56,300633.SZ,32.85,31.27,31.85,2025-08-04,1.1212798486791706,4851917
2,143830710,0.39926289926288533,32.69,300633.SZ,32.9,32.1,32.49,2025-08-05,1.0220349472070254,4422472
3,151999970,-1.1318446007953424,32.32,300633.SZ,33.2,32.1,33.07,2025-08-06,1.0821506261185185,4682600
4,393016096,0.6497524752475274,32.53,300633.SZ,34.4,32.35,32.71,2025-08-07,2.7264298096561386,11797600
5,251238094,1.7522287119581932,33.1,300633.SZ,33.69,32,32.5,2025-08-08,1.7628101047854177,7627898
6,253752252,2.688821752265863,33.99,300633.SZ,34.37,32.74,33.03,2025-08-11,1.7351194264929846,7508077
7,299601653,1.5887025595763433,34.53,300633.SZ,35.2,33.6,33.91,2025-08-12,1.9948584556987683,8632000
8,227473246,-0.37648421662323356,34.4,300633.SZ,34.88,33.65,34.87,2025-08-13,1.5375644245743314,6653232
9,263443474,-1.7151162790697567,33.81,300633.SZ,35.29,33.49,34.57,2025-08-14,1.7807407208489896,7705486
10,164321440,1.8041999408459015,34.42,300633.SZ,34.63,33.58,33.71,2025-08-15,1.1143318158396684,4821852
11,187565943,-0.5229517722254494,34.24,300633.SZ,34.59,34.04,34.46,2025-08-18,1.2647984982080651,5472940
12,183718353,1.0514018691588767,34.6,300633.SZ,35.23,34.09,34.24,2025-08-19,1.2199786599600722,5278999
13,114040611,-0.317919075144507,34.49,300633.SZ,34.66,34.03,34.44,2025-08-20,0.768778514681131,3326600
14,318473468,3.3632937083212426,35.65,300633.SZ,36.5,34.2,34.45,2025-08-21,2.059791190871914,8912972
15,291464293,-3.1977559607293142,34.51,300633.SZ,35.64,34.32,35,2025-08-22,1.9426,8405770
16,328271523,-1.04,34.15,300633.SZ,34.95,33.61,34.5,2025-08-25,3.59,9626470
17,182368014,-0.85,33.86,300633.SZ,34.27,33.66,34.02,2025-08-26,1.24,5371312
18,275683483,-2.75,32.93,300633.SZ,33.98,32.93,33.77,2025-08-27,3.07,8250700
19,174030409,-0.52,32.76,300633.SZ,33.20,31.89,32.95,2025-08-28,1.23,53407
20,150161593,0.82,33.03,300633.SZ,33.3,32.55,32.85,2025-08-29,1.7,4556798
