,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,712422347,5.483549351944175,10.58,300120.SZ,10.63,10.04,10.18,2025-07-01,12.994701977659547,68540166
1,556104639,0.6616257088846907,10.65,300120.SZ,10.75,10.25,10.63,2025-07-02,10.064630720945875,53085593
2,862798184,-7.887323943661969,9.81,300120.SZ,10.95,9.31,10,2025-07-03,16.704695763916767,88108417
3,445536171,-5.810397553516823,9.24,300120.SZ,9.7,9.22,9.58,2025-07-04,9.02415196588794,47597619
4,253768125,1.1904761904761842,9.35,300120.SZ,9.42,9.13,9.2,2025-07-07,5.182321616456927,27334000
5,203735086,0,9.35,300120.SZ,9.4,9.28,9.38,2025-07-08,4.132852763849817,21798608
6,232431022,-1.28342245989304,9.23,300120.SZ,9.44,9.2,9.36,2025-07-09,4.73308216850951,24964500
7,184902160,-0.8667388949079097,9.15,300120.SZ,9.28,9.08,9.22,2025-07-10,3.834194890352225,20223346
8,148365429,-0.4371584699453652,9.11,300120.SZ,9.17,9,9.13,2025-07-11,3.0897891045364214,16297000
9,146494610,-0.7683863885839768,9.04,300120.SZ,9.15,8.99,9.11,2025-07-14,3.0697681356808624,16191400
10,179359094,-1.2168141592920294,8.93,300120.SZ,9.1,8.79,9.04,2025-07-15,3.822180792298825,20159978
11,119517990,0.11198208286673894,8.94,300120.SZ,9.04,8.89,8.95,2025-07-16,2.531856082101686,13354199
12,111963782,1.230425055928425,9.05,300120.SZ,9.05,8.89,8.96,2025-07-17,2.361452042152284,12455408
13,179575058,-1.8784530386740321,8.88,300120.SZ,9.06,8.82,9.05,2025-07-18,3.819829655605854,20147577
14,140576989,1.238738738738732,8.99,300120.SZ,9.02,8.88,8.9,2025-07-21,2.9702988054902244,15666752
15,153794972,-1.8909899888765287,8.82,300120.SZ,8.99,8.8,8.98,2025-07-22,3.2935798163850403,17371888
16,133895777,-1.5873015873015939,8.68,300120.SZ,8.85,8.66,8.82,2025-07-23,2.9009451076565225,15300948
17,127816041,1.6129032258064582,8.82,300120.SZ,8.84,8.65,8.67,2025-07-24,2.7541381304504977,14526619
18,117230164,0,8.82,300120.SZ,8.86,8.73,8.82,2025-07-25,2.5288089513114724,13338127
19,150104216,1.5873015873015939,8.96,300120.SZ,8.99,8.8,8.82,2025-07-28,3.1893200522921923,16821973
20,131702902,-0.6696428571428626,8.9,300120.SZ,9.02,8.82,8.97,2025-07-29,2.81157555996498,14829571
21,147498164,-1.7977528089887655,8.74,300120.SZ,8.9,8.68,8.9,2025-07-30,3.194096456348803,16847166
22,106848825,-0.8009153318077835,8.67,300120.SZ,8.82,8.64,8.73,2025-07-31,2.321143158189759,12242800
