,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,117128607,1.696606786427145,10.19,688548.SH,10.29,9.99,10.06,2025-07-01,0,11532770
1,84956566,-1.668302257114818,10.02,688548.SH,10.18,9.99,10.16,2025-07-02,0,8432463
2,49877766,-0.3992015968063787,9.98,688548.SH,10.09,9.96,10.02,2025-07-03,0,4986124
3,47657025,-0.8016032064128262,9.9,688548.SH,10.03,9.89,9.98,2025-07-04,0,4792560
4,39572750,0,9.9,688548.SH,9.97,9.88,9.9,2025-07-07,0,3987028
5,54449976,0.8080808080808087,9.98,688548.SH,10.08,9.93,9.93,2025-07-08,0,5452239
6,44393653,-0.20040080160320214,9.96,688548.SH,10.04,9.94,9.97,2025-07-09,0,4450928
7,43261821,0.20080321285140132,9.98,688548.SH,10.03,9.95,9.95,2025-07-10,0,4330594
8,53494818,0.10020040080160107,9.99,688548.SH,10.04,9.93,9.99,2025-07-11,0,5350886
9,43113209,0,9.99,688548.SH,10.05,9.97,9.99,2025-07-14,0,4311716
10,80799166,-0.4004004004004097,9.95,688548.SH,10.05,9.84,10.03,2025-07-15,0,8130725
11,74002857,-0.6030150753768716,9.89,688548.SH,9.99,9.86,9.99,2025-07-16,0,7469017
12,73093949,-0.4044489383215462,9.85,688548.SH,9.91,9.8,9.91,2025-07-17,0,7416689
13,65928862,-0.20304568527918349,9.83,688548.SH,9.89,9.78,9.87,2025-07-18,0,6708508
14,62338302,0.10172939979653903,9.84,688548.SH,9.87,9.8,9.85,2025-07-21,0,6329585
15,83442342,0.7113821138211411,9.91,688548.SH,9.92,9.83,9.85,2025-07-22,0,8434137
16,96281756,-0.10090817356205638,9.9,688548.SH,9.96,9.84,9.84,2025-07-23,0,9713502
17,100551954,1.313131313131303,10.03,688548.SH,10.06,9.88,9.88,2025-07-24,0,10067657
18,94148380,0.7976071784646069,10.11,688548.SH,10.12,10.01,10.06,2025-07-25,0,9351582
19,76576991,-0.7912957467853617,10.03,688548.SH,10.14,10.02,10.13,2025-07-28,0,7608079
20,112964674,1.4955134596211401,10.18,688548.SH,10.18,9.98,10.05,2025-07-29,0,11185395
21,87636163,-0.9823182711198394,10.08,688548.SH,10.25,10.03,10.18,2025-07-30,0,8639560
22,103692129,-1.4880952380952417,9.93,688548.SH,10.13,9.89,10.04,2025-07-31,0,10382733
