,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,417782916,7.0084200099058895,43.21,688011.SH,46.85,39.12,39.59,2025-08-01,0,9757859
1,418352463,13.538532747049297,49.06,688011.SH,49.96,41.92,42.78,2025-08-04,0,9189516
2,385375997,-5.218100285364864,46.5,688011.SH,51.4,45.8,47.6,2025-08-05,0,7987741
3,331921209,3.1827956989247244,47.98,688011.SH,48.8,45.4,45.78,2025-08-06,0,7064154
4,310051964,-0.5210504376823677,47.73,688011.SH,50.86,46.95,47,2025-08-07,0,6390534
5,204383498,-2.2417766603813125,46.66,688011.SH,48.5,44.97,47,2025-08-08,0,4364908
6,355982881,4.414916416630953,48.72,688011.SH,50,45.6,46.66,2025-08-11,0,7461642
7,301674276,-3.5303776683087005,47,688011.SH,50.33,45.9,49.6,2025-08-12,0,6329415
8,291656311,-3.106382978723406,45.54,688011.SH,47.85,44.55,46.91,2025-08-13,0,6364851
9,291336097,-4.303908651734741,43.58,688011.SH,46,43.2,45.4,2025-08-14,0,6576640
10,196137838,-1.8586507572280753,42.77,688011.SH,44.45,42.51,43.67,2025-08-15,0,4547838
11,249075941,5.284077624503151,45.03,688011.SH,46.05,43.33,43.33,2025-08-18,0,5554706
12,226970651,-4.9966688874083935,42.78,688011.SH,45.2,42.47,45,2025-08-19,0,5243014
13,246440179,-1.8934081346423615,41.97,688011.SH,43.8,40.75,43.24,2025-08-20,0,5866275
14,157269773,-2.3588277340957875,40.98,688011.SH,42.71,40.7,41.6,2025-08-21,0,3782163
15,273617983,3.879941434846275,42.57,688011.SH,43.93,40.44,41.3,2025-08-22,0,6497285
16,377751851,-0.16,42.5,688011.SH,45.0,41.0,42.1,2025-08-25,8.86,8858807
17,355090000,2.96,43.76,688011.SH,45.45,41.170,42.8,2025-08-26,8.1,8096698
18,224612136,-1.55,43.08,688011.SH,44.81,42.68,43.86,2025-08-27,5.14,5140114
19,302483724,9.47,47.16,688011.SH,47.17,41.85,42.00,2025-08-28,6.88,68789
20,271410000,-7.36,43.69,688011.SH,46.92,43.380,46.92,2025-08-29,6.11,6105505
