,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40161880,0.4504504504504408,2.23,600103.SH,2.23,2.21,2.22,2025-07-01,0.8164725778244505,18063060
1,68510023,0.896860986547086,2.25,600103.SH,2.25,2.22,2.23,2025-07-02,1.3838512422695683,30615343
2,51261495,-0.8888888888888897,2.23,600103.SH,2.25,2.22,2.24,2025-07-03,1.036475565472246,22930250
3,67657305,0,2.23,600103.SH,2.26,2.23,2.23,2025-07-04,1.3626388461914904,30146055
4,49479786,0.896860986547086,2.25,600103.SH,2.25,2.22,2.23,2025-07-07,0.9969253005066203,22055268
5,88478290,0.8888888888888897,2.27,600103.SH,2.28,2.24,2.25,2025-07-08,1.7704598261779274,39168397
6,127625092,0.8810572687224677,2.29,600103.SH,2.33,2.27,2.28,2025-07-09,2.5127707867590097,55590758
7,85482833,0.873362445414848,2.31,600103.SH,2.31,2.28,2.28,2025-07-10,1.6840653993365935,37257068
8,95982049,-0.8658008658008665,2.29,600103.SH,2.31,2.28,2.31,2025-07-11,1.8914027755835907,41844053
9,105601063,0.4366812227074143,2.3,600103.SH,2.33,2.28,2.29,2025-07-14,2.0748478650698656,45902462
10,89683301,-0.8695652173913052,2.28,600103.SH,2.31,2.25,2.3,2025-07-15,1.7841563872935038,39471410
11,62754130,-0.4385964912280609,2.27,600103.SH,2.29,2.25,2.28,2025-07-16,1.2495826530636336,27644880
12,56590474,0,2.27,600103.SH,2.28,2.26,2.26,2025-07-17,1.1278215613466112,24951124
13,59236794,0,2.27,600103.SH,2.28,2.25,2.27,2025-07-18,1.1808103335904896,26123410
14,99120227,1.7621145374449354,2.31,600103.SH,2.31,2.27,2.27,2025-07-21,1.9492612122268989,43124072
15,116702360,0.8658008658008665,2.33,600103.SH,2.33,2.29,2.31,2025-07-22,2.284187384716827,50533741
16,106726278,0,2.33,600103.SH,2.35,2.32,2.33,2025-07-23,2.0677368975484054,45745144
17,97586222,0.858369098712447,2.35,600103.SH,2.36,2.33,2.33,2025-07-24,1.8794318167264925,41579216
18,81416413,-0.8510638297872347,2.33,600103.SH,2.36,2.33,2.36,2025-07-25,1.5708868012706612,34753185
19,150419561,0.429184549356214,2.34,600103.SH,2.37,2.31,2.34,2025-07-28,2.912350587602261,64430778
20,115524656,-0.8547008547008554,2.32,600103.SH,2.36,2.3,2.34,2025-07-29,2.2502318119226863,49782532
21,74654868,-0.4310344827586115,2.31,600103.SH,2.33,2.29,2.31,2025-07-30,1.4606142808556635,32313594
22,91942957,-1.731601731601733,2.27,600103.SH,2.31,2.26,2.31,2025-07-31,1.819501581583673,40253362
