,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,18535522,1.019021739130425,14.87,003013.SZ,14.92,14.71,14.72,2025-08-01,0.312647807379177,1250271
1,19318971,-0.40349697377268817,14.81,003013.SZ,14.86,14.7,14.78,2025-08-04,0.32630855538446313,1304900
2,17980787,0.3376097231600198,14.86,003013.SZ,14.92,14.78,14.88,2025-08-05,0.3030275940032895,1211800
3,15930410,-0.06729475100941984,14.85,003013.SZ,14.93,14.79,14.93,2025-08-06,0.26837196999756746,1073213
4,19983288,0.0673400673400659,14.86,003013.SZ,14.92,14.83,14.9,2025-08-07,0.3359110142140772,1343300
5,28272744,0.8748317631224818,14.99,003013.SZ,15.02,14.84,14.89,2025-08-08,0.47319616779371565,1892300
6,32340748,0.8672448298865845,15.12,003013.SZ,15.19,14.9,14.99,2025-08-11,0.5360417601932195,2143618
7,23580884,-0.13227513227512946,15.1,003013.SZ,15.19,15.06,15.12,2025-08-12,0.3896810326994356,1558325
8,34197597,-0.4635761589403992,15.03,003013.SZ,15.23,14.97,15.1,2025-08-13,0.5688206536386223,2274700
9,36111076,-2.1290751829673886,14.71,003013.SZ,15.13,14.71,15.13,2025-08-14,0.6078556490371315,2430800
10,26275540,0.4758667573079436,14.78,003013.SZ,14.84,14.61,14.7,2025-08-15,0.44516398980413924,1780200
11,57474535,-0.5412719891745607,14.7,003013.SZ,14.92,14.69,14.88,2025-08-18,0.971748828434381,3886000
12,33339179,0.27210884353742126,14.74,003013.SZ,14.76,14.62,14.7,2025-08-19,0.5671079650833091,2267851
13,27893628,0.4070556309362313,14.8,003013.SZ,14.8,14.64,14.76,2025-08-20,0.4735432566701611,1893688
14,38729180,0.20270270270269838,14.83,003013.SZ,14.92,14.74,14.79,2025-08-21,0.6536673797034153,2614000
15,52141302,-0.2022926500337111,14.8,003013.SZ,14.82,14.59,14.8,2025-08-22,0.8857,3541888
16,241773280,10.00,16.28,003013.SZ,16.28,16.02,16.21,2025-08-25,3.717,14865788
17,272619241,-1.84,15.98,003013.SZ,16.37,15.96,16.1,2025-08-26,4.22,16883596
18,241095460,1.25,16.18,003013.SZ,16.61,15.97,16.08,2025-08-27,3.700,14797254
19,131686110,-1.79,15.89,003013.SZ,16.31,15.59,16.14,2025-08-28,2.07,8260544
20,69733130,-1.76,15.61,003013.SZ,16.0,15.57,15.9,2025-08-29,1.11,4427000
