ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603101.SH,20260119,10.34,2.1885,5.5348,0.73,83.3405,54.9386,3.4282,2.0188,2.0008,0.4784,0.4784,47040.0,47040.0,18600.02,486393.6,486393.6,0
603101.SH,20260116,10.05,1.7804,4.5026,0.53,81.0031,53.3978,3.3321,1.9622,1.9446,0.4922,0.4922,47040.0,47040.0,18600.02,472752.0,472752.0,0
603101.SH,20260115,10.08,2.3441,5.9284,,81.2449,53.5572,3.342,1.968,1.9504,0.4907,0.4907,47040.0,47040.0,18600.02,474163.2,474163.2,0
603101.SH,20260114,10.18,3.2052,8.1059,0.88,82.0509,54.0885,3.3752,1.9876,1.9698,0.4859,0.4859,47040.0,47040.0,18600.02,478867.2,478867.2,0
603101.SH,20260113,10.24,3.6443,9.2165,,82.5345,54.4073,3.3951,1.9993,1.9814,0.483,0.483,47040.0,47040.0,18600.02,481689.6,481689.6,0
603101.SH,20260112,10.58,4.0736,10.3023,1.19,85.2749,56.2138,3.5078,2.0657,2.0472,0.4675,0.4675,47040.0,47040.0,18600.02,497683.2,497683.2,0
603101.SH,20260109,10.29,3.6204,9.156,1.21,82.9375,54.6729,3.4117,2.009,1.9911,0.4807,0.4807,47040.0,47040.0,18600.02,484041.6,484041.6,0
603101.SH,20260108,10.15,3.0738,7.7736,,81.8091,53.9291,3.3652,1.9817,1.964,0.4873,0.4873,47040.0,47040.0,18600.02,477456.0,477456.0,0
603101.SH,20260107,10.15,3.7556,9.498,1.35,81.8091,53.9291,3.3652,1.9817,1.964,0.4873,0.4873,47040.0,47040.0,18600.02,477456.0,477456.0,0
603101.SH,20260106,10.28,5.0168,12.6877,2.33,82.8569,54.6198,3.4084,2.0071,1.9891,0.4811,0.4811,47040.0,47040.0,18600.02,483571.2,483571.2,0
603101.SH,20260105,9.79,1.6013,4.0497,0.68,78.9075,52.0163,3.2459,1.9114,1.8943,0.5052,0.5052,47040.0,47040.0,18600.02,460521.6,460521.6,0
