ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688019.SH,20260116,302.58,4.3632,6.2964,1.44,95.5762,68.0596,15.351,27.7947,21.8439,,,16856.245,16856.245,11680.8233,5100362.6121,5100362.6121,0
688019.SH,20260115,282.2,2.9427,4.2465,,89.1387,63.4755,14.3171,25.9226,20.3727,,,16856.245,16856.245,11680.8233,4756832.339,4756832.339,0
688019.SH,20260114,269.98,2.908,4.1965,0.79,85.2788,60.7268,13.6971,24.8001,19.4905,,,16856.245,16856.245,11680.8233,4550849.0251,4550849.0251,0
688019.SH,20260113,263.08,2.5898,3.7372,,83.0993,59.1748,13.347,24.1662,18.9923,,,16856.245,16856.245,11680.8233,4434540.9346,4434540.9346,0
688019.SH,20260112,274.0,3.4267,4.945,1.03,86.5486,61.631,13.901,25.1693,19.7807,,,16856.245,16856.245,11680.8233,4618611.13,4618611.13,0
688019.SH,20260109,268.5,3.2665,4.7139,1.09,84.8113,60.3939,13.622,24.6641,19.3836,,,16856.245,16856.245,11680.8233,4525901.7825,4525901.7825,0
688019.SH,20260108,263.66,3.9139,5.648,,83.2825,59.3052,13.3765,24.2195,19.0342,,,16856.245,16856.245,11680.8233,4444317.5567,4444317.5567,0
688019.SH,20260107,278.39,5.1436,7.4225,3.1,87.9353,62.6185,14.1238,25.5726,20.0976,,,16856.245,16856.245,11680.8233,4692610.0456,4692610.0456,0
688019.SH,20260106,234.22,2.4785,3.5766,1.8,73.9833,52.6833,11.8829,21.5152,16.9089,,,16856.245,16856.245,11680.8233,3948069.7039,3948069.7039,0
688019.SH,20260105,227.0,1.8541,2.6757,1.48,71.6992,51.0568,11.5197,20.851,16.3869,,,16855.4258,16855.4258,11680.0041,3826181.6566,3826181.6566,0
