,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1270576603,14.724660814046295,57.5,300723.SZ,58.63,49.8,50.13,2025-07-01,5.650125754851749,23597744
1,808922810,-4.695652173913048,54.8,300723.SZ,58.53,54.39,57.5,2025-07-02,3.460751540003997,14453825
2,807052548,2.5547445255474557,56.2,300723.SZ,57.88,54.06,54.77,2025-07-03,3.43349785151386,14340000
3,649922770,0.7295373665480366,56.61,300723.SZ,59.88,54.57,55.1,2025-07-04,2.7446057749470496,11462843
4,654000018,-6.376965200494611,53,300723.SZ,55.7,51.8,55.7,2025-07-07,2.9240881638924887,12212451
5,737539841,-4.849056603773586,50.43,300723.SZ,53.85,49.6,52.1,2025-07-08,3.4550144380500134,14429864
6,506712837,1.3087447947650281,51.09,300723.SZ,52.18,49.06,50.01,2025-07-09,2.372803450277456,9910011
7,530689786,0.3327461342728412,51.26,300723.SZ,53.58,50.1,51,2025-07-10,2.4328764937541347,10160906
8,462918317,-0.9168942645337473,50.79,300723.SZ,52.2,49.9,50.01,2025-07-11,2.183374931572471,9118863
9,702420290,5.867296711951179,53.77,300723.SZ,54.24,49.87,49.91,2025-07-14,3.1830057467511845,13293820
10,1173551061,13.185791333457312,60.86,300723.SZ,60.89,54.37,55.27,2025-07-15,4.927494653476384,20579676
11,1051979808,2.3660860992441632,62.3,300723.SZ,64.9,59,59,2025-07-16,4.052195488426921,16923990
12,1025471179,5.955056179775294,66.01,300723.SZ,67.67,61.5,61.89,2025-07-17,3.8080955797689784,15904507
13,698356550,1.6664141796697383,67.11,300723.SZ,68.08,63.97,66.01,2025-07-18,2.520588955500503,10527237
14,1456719479,19.997019818208912,80.53,300723.SZ,80.53,66.86,67.12,2025-07-21,4.625804402821703,19319667
15,1285657005,-5.7742456227492935,75.88,300723.SZ,80.53,75.37,77.34,2025-07-22,3.9766357893689372,16608415
16,1382656628,5.824986821296787,80.3,300723.SZ,81.4,73.6,74.4,2025-07-23,4.220276701138363,17625981
17,1233444352,-6.463262764632625,75.11,300723.SZ,79.5,73,78.8,2025-07-24,3.9163841273847817,16356774
18,974332993,-4.047397150845435,72.07,300723.SZ,75.34,71.93,74.66,2025-07-25,3.196358318207626,13349587
19,880516195,3.9267378937144617,74.9,300723.SZ,75.99,72.92,72.92,2025-07-28,2.823845350468068,11793787
20,998265335,-0.24032042723632416,74.72,300723.SZ,77.88,71.51,75.25,2025-07-29,3.1755988251307814,13262885
21,783704148,-1.5390792291220634,73.57,300723.SZ,75.16,71.5,73.92,2025-07-30,2.5536257174639743,10665215
22,1168541873,5.4234062797336,77.56,300723.SZ,80.84,73,73.32,2025-07-31,3.6357665507825225,15184775
