,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,173633573,1.5194681861348542,10.69,002539.SZ,10.78,10.47,10.48,2025-08-01,1.8541996611500107,16375180
1,124517875,0.09354536950420755,10.7,002539.SZ,10.78,10.53,10.65,2025-08-04,1.3238732483724043,11691655
2,137879342,0.9345794392523498,10.8,002539.SZ,10.89,10.6,10.7,2025-08-05,1.4474751603952831,12783233
3,94128753,0.46296296296295303,10.85,002539.SZ,10.92,10.69,10.8,2025-08-06,0.9846261531834486,8695628
4,130741307,-1.8433179723502238,10.65,002539.SZ,10.89,10.6,10.83,2025-08-07,1.3834041227843292,12217396
5,85589469,0.6572769953051669,10.72,002539.SZ,10.78,10.61,10.63,2025-08-08,0.9059656969926153,8000946
6,173782728,-0.4664179104477678,10.67,002539.SZ,10.87,10.58,10.84,2025-08-11,1.8432863299169104,16278800
7,237061546,-2.9990627928772287,10.35,002539.SZ,10.64,10.33,10.61,2025-08-12,2.572244542955055,22716522
8,247951097,-0.4830917874396033,10.3,002539.SZ,10.47,10.16,10.4,2025-08-13,2.7320968771363403,24128242
9,239497441,-1.8446601941747698,10.11,002539.SZ,10.36,10.04,10.33,2025-08-14,2.6649994792445493,23535678
10,151841975,1.1869436201780514,10.23,002539.SZ,10.28,10.05,10.1,2025-08-15,1.6869104544980102,14897782
11,199074030,-1.368523949169116,10.09,002539.SZ,10.28,10.05,10.23,2025-08-18,2.2287775055748233,19683227
12,199741863,-1.1892963330029656,9.97,002539.SZ,10.15,9.95,10.11,2025-08-19,2.2579883874818227,19941200
13,191206622,2.106318956870602,10.18,002539.SZ,10.18,9.96,9.97,2025-08-20,2.1492734685820953,18981095
14,275262658,1.7681728880157142,10.36,002539.SZ,10.54,10.15,10.18,2025-08-21,3.006994383201233,26555972
15,160600825,-1.2548262548262454,10.23,002539.SZ,10.39,10.18,10.37,2025-08-22,1.7742,15668422
16,225830000,2.44,10.48,002539.SZ,10.5,10.210,10.27,2025-08-25,2.46,21728800
17,669213698,10.02,11.53,002539.SZ,11.53,10.38,10.43,2025-08-26,6.78,598650
18,463642732,-3.73,11.10,002539.SZ,11.60,11.08,11.60,2025-08-27,4.66,411669
19,312580000,-0.09,11.09,002539.SZ,11.34,10.820,11.2,2025-08-28,3.2,28273200
20,631816310,3.88,11.52,002539.SZ,12.05,11.16,11.19,2025-08-29,6.156,54244526
