,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,51148990,2.5902335456475556,24.16,301108.SZ,24.24,23.52,23.56,2025-07-01,4.600646377066223,2124700
1,33410150,-1.8625827814569507,23.71,301108.SZ,24.36,23.64,24.18,2025-07-02,3.0268948233840756,1397900
2,34881166,-0.7169970476592227,23.54,301108.SZ,23.98,23.41,23.82,2025-07-03,3.1868272066375067,1471761
3,29043678,-1.6992353440951513,23.14,301108.SZ,23.56,23.07,23.45,2025-07-04,2.6994990888568045,1246700
4,18719784,1.2532411408815867,23.43,301108.SZ,23.63,23.01,23.15,2025-07-07,1.7272723375159005,797700
5,21981599,0.3841229193341863,23.52,301108.SZ,23.81,23.37,23.5,2025-07-08,2.015475857790899,930800
6,28608489,0.9353741496598591,23.74,301108.SZ,24.11,23.43,23.49,2025-07-09,2.60139296491526,1201392
7,58783783,2.443133951137329,24.32,301108.SZ,24.44,23.74,23.74,2025-07-10,3.773797322549979,2439975
8,45972242,-1.1924342105263122,24.03,301108.SZ,24.65,23.78,24.48,2025-07-11,2.9524079996785435,1908900
9,28664892,-0.04161464835622789,24.02,301108.SZ,24.38,23.81,24.03,2025-07-14,1.8434198947167812,1191876
10,40453463,-2.7893422148209748,23.35,301108.SZ,24.1,23.15,23.9,2025-07-15,2.6702982929671566,1726500
11,31181284,0.8565310492505323,23.55,301108.SZ,23.69,23.22,23.39,2025-07-16,2.048578920298718,1324523
12,35164958,1.4861995753715407,23.9,301108.SZ,23.95,23.31,23.66,2025-07-17,2.2965647977383217,1484860
13,45549759,1.1715481171548165,24.18,301108.SZ,24.21,23.64,23.9,2025-07-18,2.9415504879399803,1901880
14,113638650,4.3010752688172005,25.22,301108.SZ,25.99,24,24.1,2025-07-21,6.9583859414834555,4498993
15,206890133,6.74068199841397,26.92,301108.SZ,29,26.51,26.51,2025-07-22,11.53693986878001,7459289
16,172443946,1.8573551263001487,27.42,301108.SZ,28.02,25.9,25.9,2025-07-23,9.846802674684604,6366519
17,99076519,-2.0058351568198423,26.87,301108.SZ,27.6,26.82,27,2025-07-24,5.661655682690178,3660583
18,71514530,-0.22329735764794295,26.81,301108.SZ,27.49,26.45,26.87,2025-07-25,4.11465668501483,2660360
19,155290403,5.221932114882515,28.21,301108.SZ,29.23,26.57,26.6,2025-07-28,8.488085613119512,5488031
20,135324409,-4.112017015242822,27.05,301108.SZ,29.23,26.57,28.51,2025-07-29,7.613621308364809,4922640
21,84226987,-1.1090573012939027,26.75,301108.SZ,27.55,26.49,27.41,2025-07-30,4.841256218438783,3130148
22,53172035,-1.9813084112149575,26.22,301108.SZ,27.06,26.22,27.06,2025-07-31,3.104853960435165,2007465
