ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600758.SH,20260119,3.72,3.78,3.7,3.77,3.73,0.04,1.0724,219029.27,82043.257
600758.SH,20260116,3.73,3.75,3.69,3.73,3.73,0.0,0.0,144260.0,53672.379
600758.SH,20260115,3.75,3.77,3.72,3.73,3.76,-0.03,-0.7979,145163.18,54289.755
600758.SH,20260114,3.77,3.81,3.72,3.76,3.8,-0.04,-1.0526,274161.7,103289.984
600758.SH,20260113,3.8,3.82,3.76,3.8,3.79,0.01,0.2639,224483.3,85063.723
600758.SH,20260112,3.82,3.82,3.77,3.79,3.82,-0.03,-0.7853,245014.21,92749.976
600758.SH,20260109,3.77,3.84,3.77,3.82,3.8,0.02,0.5263,196818.12,75160.555
600758.SH,20260108,3.82,3.84,3.77,3.8,3.82,-0.02,-0.5236,180403.0,68731.199
600758.SH,20260107,3.76,3.84,3.71,3.82,3.75,0.07,1.8667,291761.04,110413.203
600758.SH,20260106,3.71,3.77,3.69,3.75,3.69,0.06,1.626,149774.72,56047.363
600758.SH,20260105,3.66,3.71,3.65,3.69,3.64,0.05,1.3736,134016.85,49445.704
