ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600307.SH,20260121,1.76,1.8,1.74,1.79,1.78,0.01,0.5618,770169.68,136502.382
600307.SH,20260120,1.75,1.8,1.73,1.78,1.75,0.03,1.7143,875424.08,153886.163
600307.SH,20260119,1.76,1.77,1.72,1.75,1.77,-0.02,-1.1299,945481.92,165269.562
600307.SH,20260116,1.83,1.86,1.76,1.77,1.83,-0.06,-3.2787,1173192.17,211231.141
600307.SH,20260115,1.93,1.93,1.81,1.83,1.94,-0.11,-5.6701,1628697.8,302126.263
600307.SH,20260114,1.87,2.06,1.87,1.94,1.87,0.07,3.7433,3032514.47,595349.501
600307.SH,20260113,1.89,1.98,1.84,1.87,1.87,0.0,0.0,2072734.8,393660.772
600307.SH,20260112,1.76,1.9,1.76,1.87,1.76,0.11,6.25,2017974.68,374426.802
600307.SH,20260109,1.76,1.8,1.74,1.76,1.76,0.0,0.0,868287.02,152827.134
600307.SH,20260108,1.71,1.77,1.7,1.76,1.72,0.04,2.3256,983053.0,171624.699
600307.SH,20260107,1.69,1.73,1.68,1.72,1.68,0.04,2.381,1006040.25,171874.81
600307.SH,20260106,1.66,1.69,1.65,1.68,1.65,0.03,1.8182,632478.57,105914.759
600307.SH,20260105,1.65,1.66,1.64,1.65,1.65,0.0,0.0,497624.62,82168.398
