,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,84831971,-1.4705882352941153,12.06,603825.SH,12.24,11.98,12.17,2025-08-01,2.775872626544629,7032300
1,48069424,-0.41459369817579356,12.01,603825.SH,12.03,11.86,12.01,2025-08-04,1.5876114079266381,4022000
2,37987823,0.5828476269775211,12.08,603825.SH,12.08,11.99,12,2025-08-05,1.2470833660039709,3159318
3,34877692,0.08278145695364061,12.09,603825.SH,12.1,12,12.08,2025-08-06,1.1425512730590888,2894500
4,58185523,-0.7444168734491304,12,603825.SH,12.12,11.98,12.09,2025-08-07,1.9109757205505822,4841200
5,37652548,-0.6666666666666672,11.92,603825.SH,12,11.86,12,2025-08-08,1.2483788758599668,3162600
6,42794750,0.25167785234898793,11.95,603825.SH,12,11.87,11.92,2025-08-11,1.4128636281431666,3579300
7,64118034,-1.3389121338912147,11.79,603825.SH,11.98,11.71,11.98,2025-08-12,2.142734223366236,5428329
8,129762667,2.4597116200169715,12.08,603825.SH,12.43,11.77,11.79,2025-08-13,4.228462065750386,10712240
9,84304716,-2.400662251655637,11.79,603825.SH,12,11.7,11.7,2025-08-14,2.8101748223051524,7119200
10,48446114,0.3392705682782097,11.83,603825.SH,11.85,11.71,11.79,2025-08-15,1.6214162415852253,4107640
11,75928135,1.4370245139475903,12,603825.SH,12.05,11.8,11.85,2025-08-18,2.502900568410673,6340762
12,82599873,0.24999999999999467,12.03,603825.SH,12.15,11.89,11.91,2025-08-19,2.7139313082622203,6875380
13,60911815,-0.24937655860348598,12,603825.SH,12.02,11.88,12,2025-08-20,2.014553351937939,5103600
14,81307508,0.5000000000000042,12.06,603825.SH,12.15,11.95,11.95,2025-08-21,2.65718939760418,6731632
15,97501601,0.4975124378109347,12.12,603825.SH,12.27,12.05,12.06,2025-08-22,3.174,8040779
16,97501601,0.5,12.12,603825.SH,12.27,12.05,12.06,2025-08-22,3.17,8040779
17,3550000,-5.03,11.51,603825.SH,11.51,11.510,11.51,2025-08-26,0.12,308700
18,2575108,-5.039096437880105,10.93,603825.SH,10.93,10.93,10.93,2025-08-27,0.093,235600
19,3642342,-5.03,10.38,603825.SH,10.38,10.38,10.38,2025-08-28,0.14,350900
20,335326350,-4.91,9.87,603825.SH,10.22,9.86,9.88,2025-08-29,13.327,33762639
