,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70153367,-1.1023622047244002,12.56,603825.SH,12.85,12.39,12.79,2025-07-01,2.19506421639464,5560900
1,46729167,-1.5127388535031947,12.37,603825.SH,12.54,12.34,12.51,2025-07-02,1.488078593569869,3769847
2,40242672,-0.24252223120452193,12.34,603825.SH,12.48,12.3,12.38,2025-07-03,1.284812623485931,3254900
3,47162627,-1.1345218800648345,12.2,603825.SH,12.37,12.15,12.35,2025-07-04,1.5203491046171655,3851600
4,48045988,1.3114754098360668,12.36,603825.SH,12.41,12.15,12.2,2025-07-07,1.5393751786753613,3899800
5,48831511,0.4045307443365754,12.41,603825.SH,12.41,12.26,12.32,2025-07-08,1.5595065018489713,3950800
6,72365696,0.5640612409347323,12.48,603825.SH,12.61,12.34,12.42,2025-07-09,2.288429345955573,5797428
7,46301349,-1.041666666666673,12.35,603825.SH,12.49,12.28,12.4,2025-07-10,1.4801259314526394,3749700
8,222605376,5.101214574898792,12.98,603825.SH,13.3,12.2,12.24,2025-07-11,6.8522741242645475,17359315
9,240171174,-1.2326656394453015,12.82,603825.SH,13.52,12.79,13,2025-07-14,7.2278792205240086,18310860
10,167234755,-4.992199687987524,12.18,603825.SH,12.46,12.05,12.31,2025-07-15,5.419712588493744,13730113
11,66227877,-0.08210180623973552,12.17,603825.SH,12.33,12.09,12.1,2025-07-16,2.1468279871433635,5438700
12,48990370,0.24650780608052061,12.2,603825.SH,12.25,12.02,12.1,2025-07-17,1.592237664938299,4033720
13,54825849,-0.9016393442622904,12.09,603825.SH,12.25,12.07,12.2,2025-07-18,1.7854135000621625,4523105
14,46610342,0.6617038875103397,12.17,603825.SH,12.17,11.99,12,2025-07-21,1.5191806984094423,3848640
15,56211622,-0.9038619556285902,12.06,603825.SH,12.18,12,12.18,2025-07-22,1.8428607964949328,4668640
16,57800136,0.4975124378109347,12.12,603825.SH,12.32,11.97,12.09,2025-07-23,1.87904191575166,4760300
17,104889528,1.650165016501659,12.32,603825.SH,12.5,12.06,12.09,2025-07-24,3.356207358502298,8502500
18,69675990,-1.2175324675324704,12.17,603825.SH,12.38,12.16,12.3,2025-07-25,2.247445129828719,5693600
19,38860500,0.08216926869350688,12.18,603825.SH,12.25,12.1,12.2,2025-07-28,1.2625181699007255,3198420
20,37563715,-0.3284072249589421,12.14,603825.SH,12.19,12.06,12.18,2025-07-29,1.2237870830420081,3100300
21,42908846,-0.16474464579902265,12.12,603825.SH,12.18,12.02,12.14,2025-07-30,1.400390102412067,3547700
22,119660647,0.9900990099009984,12.24,603825.SH,12.59,12.08,12.08,2025-07-31,3.82037251379343,9678400
