,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,162902449,0.3042358998361867,42.86,688187.SH,43.16,42.66,42.74,2025-08-01,0,3712465
1,130251168,-0.13999066728885273,42.8,688187.SH,42.96,42.51,42.71,2025-08-04,0,2981032
2,158891000,1.2149532710280448,43.32,688187.SH,43.33,42.71,42.83,2025-08-05,0,3608247
3,162237175,1.4081255771006451,43.93,688187.SH,44.1,43.25,43.25,2025-08-06,0,3614149
4,275080943,-0.6373776462554089,43.65,688187.SH,43.94,42.93,43.94,2025-08-07,0,6192504
5,187622170,0.5956471935853334,43.91,688187.SH,44.22,43.31,43.51,2025-08-08,0,4282891
6,267856431,1.1614666363015376,44.42,688187.SH,45.46,43.88,44.06,2025-08-11,0,6008325
7,156146013,-0.31517334533993824,44.28,688187.SH,44.5,44.05,44.46,2025-08-12,0,3531708
8,235184128,1.1969286359530287,44.81,688187.SH,45,44.11,44.35,2025-08-13,0,5258722
9,303911799,-0.24548091943762426,44.7,688187.SH,45.3,44.55,45.02,2025-08-14,0,6763348
10,268832060,1.834451901565996,45.52,688187.SH,45.62,44.79,44.93,2025-08-15,0,5936968
11,291118009,0.28558875219682656,45.65,688187.SH,46.17,45.32,45.68,2025-08-18,0,6379456
12,240642162,-1.4238773274917822,45,688187.SH,45.67,44.9,45.63,2025-08-19,0,5324599
13,325093399,2.0888888888888837,45.94,688187.SH,46.3,44.69,44.98,2025-08-20,0,7128836
14,399202662,1.8284719198955235,46.78,688187.SH,47.13,45.77,46.18,2025-08-21,0,8552239
15,469119326,2.6934587430525823,48.04,688187.SH,48.15,46.5,46.8,2025-08-22,0,9909148
16,805699430,4.45,50.18,688187.SH,50.62,48.98,48.98,2025-08-25,5.79,16160951
17,364639070,-0.38,49.99,688187.SH,50.50,49.78,50.50,2025-08-26,2.609,7286840
18,563857300,-2.76,48.61,688187.SH,50.80,48.52,49.79,2025-08-27,4.074,11378386
19,480040979,0.19,48.70,688187.SH,49.18,47.47,48.59,2025-08-28,3.55,99074
20,334971980,-0.60,48.41,688187.SH,49.14,48.21,48.70,2025-08-29,2.465,6886534
