ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920395.BJ,20260120,12.07,12.1,11.87,11.9,12.03,-0.13,-1.0806,9212.84,11001.378
920395.BJ,20260119,12.14,12.21,11.98,12.03,12.18,-0.15,-1.2315,12522.18,15137.662
920395.BJ,20260116,12.28,12.36,12.15,12.18,12.23,-0.05,-0.4088,9930.47,12110.326
920395.BJ,20260115,12.31,12.46,12.12,12.23,12.37,-0.14,-1.1318,14023.54,17180.93
920395.BJ,20260114,12.46,12.57,12.17,12.37,12.28,0.09,0.7329,34137.47,42341.976
920395.BJ,20260113,12.31,12.54,12.09,12.28,12.31,-0.03,-0.2437,32168.44,39743.977
920395.BJ,20260112,12.02,12.32,11.93,12.31,12.0,0.31,2.5833,35918.36,43759.703
920395.BJ,20260109,11.91,12.09,11.78,12.0,11.91,0.09,0.7557,17209.94,20577.69
920395.BJ,20260108,11.78,11.93,11.62,11.91,11.77,0.14,1.1895,14383.6,17028.116
920395.BJ,20260107,11.8,11.91,11.69,11.77,11.79,-0.02,-0.1696,10403.32,12269.973
920395.BJ,20260106,11.65,11.8,11.65,11.79,11.61,0.18,1.5504,14576.7,17108.603
920395.BJ,20260105,11.53,11.68,11.44,11.61,11.43,0.18,1.5748,10769.78,12475.364
