ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605377.SH,20260116,8.39,1.9974,3.7371,0.91,9.9613,17.5059,1.2162,1.2393,1.3972,7.211,7.211,55667.0268,55667.0268,29753.178,467046.3549,467046.3549,0
605377.SH,20260115,8.52,1.5923,2.9791,,10.1157,17.7772,1.2351,1.2586,1.4188,7.1009,7.1009,55667.0268,55667.0268,29753.178,474283.0683,474283.0683,0
605377.SH,20260114,8.53,2.3892,4.4701,1.19,10.1275,17.798,1.2365,1.26,1.4205,7.0926,7.0926,55667.0268,55667.0268,29753.178,474839.7386,474839.7386,0
605377.SH,20260113,8.59,2.3522,4.4009,,10.1988,17.9232,1.2452,1.2689,1.4305,7.0431,7.0431,55667.0268,55667.0268,29753.178,478179.7602,478179.7602,0
605377.SH,20260112,8.62,2.8804,5.3891,1.68,10.2344,17.9858,1.2496,1.2733,1.4355,7.0186,7.0186,55667.0268,55667.0268,29753.178,479849.771,479849.771,0
605377.SH,20260109,8.44,1.7439,3.2627,1.02,10.0207,17.6103,1.2235,1.2467,1.4055,7.1682,7.1682,55667.0268,55667.0268,29753.178,469829.7062,469829.7062,0
605377.SH,20260108,8.46,1.2439,2.3272,,10.0444,17.652,1.2264,1.2497,1.4088,7.1513,7.1513,55667.0268,55667.0268,29753.178,470943.0467,470943.0467,0
605377.SH,20260107,8.54,1.8431,3.4485,0.9,10.1394,17.8189,1.238,1.2615,1.4222,7.0843,7.0843,55667.0268,55667.0268,29753.178,475396.4089,475396.4089,0
605377.SH,20260106,8.64,1.4013,2.6217,0.6,10.2581,18.0276,1.2525,1.2763,1.4388,7.0023,7.0023,55667.0268,55667.0268,29753.178,480963.1116,480963.1116,0
605377.SH,20260105,8.67,2.3158,4.3327,0.75,10.2937,18.0902,1.2568,1.2807,1.4438,6.9781,6.9781,55667.0268,55667.0268,29753.178,482633.1224,482633.1224,0
