,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81582715,-0.3405221339387189,8.78,601369.SH,8.87,8.75,8.81,2025-08-01,0.5440766111967644,9280837
1,91669876,1.594533029612763,8.92,601369.SH,8.92,8.75,8.76,2025-08-04,0.6063823621833857,10343646
2,72907176,0,8.92,601369.SH,8.96,8.88,8.92,2025-08-05,0.47936113476153935,8176923
3,70001354,0.22421524663676654,8.94,601369.SH,9,8.89,8.93,2025-08-06,0.4592053832754151,7833107
4,74968759,-0.8948545861297548,8.86,601369.SH,9,8.84,8.96,2025-08-07,0.4946212832191403,8437230
5,71220009,1.0158013544018043,8.95,601369.SH,8.97,8.86,8.88,2025-08-08,0.4675902664085702,7976136
6,106035358,-0.5586592178770831,8.9,601369.SH,8.98,8.87,8.93,2025-08-11,0.697768085439868,11902500
7,64811983,-0.4494382022472014,8.86,601369.SH,8.92,8.85,8.92,2025-08-12,0.4278823526157117,7298800
8,96316164,-0.1128668171557538,8.85,601369.SH,8.9,8.83,8.85,2025-08-13,0.6369017797437226,10864245
9,97070802,-0.9039548022598879,8.77,601369.SH,8.88,8.74,8.86,2025-08-14,0.6456249800053023,11013045
10,116070485,0.4561003420752672,8.81,601369.SH,8.85,8.73,8.76,2025-08-15,0.7717335543245125,13164200
11,168971962,-0.45402951191828517,8.77,601369.SH,8.86,8.75,8.82,2025-08-18,1.1247860908468652,19186556
12,95808535,0.5701254275940789,8.82,601369.SH,8.83,8.73,8.76,2025-08-19,0.6392793208042644,10904801
13,115409670,0.7936507936507969,8.89,601369.SH,8.89,8.78,8.82,2025-08-20,0.7632980203511288,13020307
14,144506804,1.0123734533183335,8.98,601369.SH,9.02,8.87,8.92,2025-08-21,0.947013307752611,16154115
15,147802381,0.4454342984409705,9.02,601369.SH,9.03,8.92,8.98,2025-08-22,0.9647,16456621
16,315160000,-2.44,8.8,601369.SH,8.93,8.690,8.93,2025-08-25,2.1,35818400
17,199190000,-0.80,8.73,601369.SH,8.82,8.720,8.82,2025-08-26,1.34,22782100
18,187120000,-1.83,8.57,601369.SH,8.76,8.570,8.73,2025-08-27,1.26,21546000
19,175940000,-0.93,8.49,601369.SH,8.58,8.350,8.53,2025-08-28,1.22,20758300
20,123058195,-0.71,8.43,601369.SH,8.55,8.39,8.49,2025-08-29,0.85,14533432
