ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688123.SH,20260121,176.0,8.7997,11.5358,,95.965,69.8561,11.1485,27.0897,23.3688,0.1703,0.1703,15827.1044,15827.1044,12073.2014,2785570.3744,2785570.3744,0
688123.SH,20260120,162.0,7.4196,9.7266,,88.3314,64.2994,10.2617,24.9348,21.5099,,,15827.1044,15827.1044,12073.2014,2563990.9128,2563990.9128,0
688123.SH,20260119,153.61,6.371,8.3519,1.11,83.7567,60.9693,9.7302,23.6434,20.3959,,,15827.1044,15827.1044,12073.2014,2431201.5069,2431201.5069,0
688123.SH,20260116,153.81,7.5312,9.8729,1.4,83.8657,61.0487,9.7429,23.6742,20.4225,,,15827.1044,15827.1044,12073.2014,2434366.9278,2434366.9278,0
688123.SH,20260115,142.41,4.7887,6.2777,,77.6498,56.5239,9.0208,21.9195,18.9088,,,15827.1044,15827.1044,12073.2014,2253937.9376,2253937.9376,0
688123.SH,20260114,139.95,5.8544,7.6747,0.79,76.3085,55.5475,8.865,21.5409,18.5822,,,15827.1044,15827.1044,12073.2014,2215003.2608,2215003.2608,0
688123.SH,20260113,140.5,4.8407,6.3458,,76.6084,55.7658,8.8998,21.6256,18.6552,,,15827.1044,15827.1044,12073.2014,2223708.1682,2223708.1682,0
688123.SH,20260112,146.26,5.7983,7.6011,0.71,79.7491,58.052,9.2647,22.5121,19.42,,,15827.1044,15827.1044,12073.2014,2314872.2895,2314872.2895,0
688123.SH,20260109,146.52,5.6061,7.3492,0.73,79.8908,58.1552,9.2811,22.5522,19.4545,,,15827.1044,15827.1044,12073.2014,2318987.3367,2318987.3367,0
688123.SH,20260108,148.6,7.0577,9.2522,,81.025,58.9808,9.4129,22.8723,19.7307,,,15827.1044,15827.1044,12073.2014,2351907.7138,2351907.7138,0
688123.SH,20260107,151.0,13.9021,18.2246,2.94,82.3336,59.9334,9.5649,23.2417,20.0494,,,15827.1044,15827.1044,12073.2014,2389892.7644,2389892.7644,0
688123.SH,20260106,137.0,7.5377,9.8813,1.84,74.7,54.3767,8.6781,21.0868,18.1905,,,15827.1044,15827.1044,12073.2014,2168313.3028,2168313.3028,0
688123.SH,20260105,136.01,6.8051,8.921,1.95,74.1602,53.9837,8.6154,20.9345,18.059,,,15827.1044,15827.1044,12073.2014,2152644.4694,2152644.4694,0
