ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300250.SZ,20260121,25.11,6.9304,7.8622,,,,10.3219,21.3505,22.8267,,,21374.9479,15735.6047,13870.6898,536724.9418,395121.034,0
300250.SZ,20260120,25.24,9.0279,10.2417,,,,10.3753,21.4611,22.9449,0.0,,21374.9479,15735.6047,13870.6898,539503.685,397166.6626,0
300250.SZ,20260119,25.01,10.9597,12.4332,0.59,,,10.2808,21.2655,22.7358,0.0,,21374.9479,15735.6047,13870.6898,534587.447,393547.4735,0
300250.SZ,20260116,26.17,11.4036,12.9368,0.56,,,10.7576,22.2518,23.7903,0.0,,21374.9479,15735.6047,13870.6898,559382.3865,411800.775,0
300250.SZ,20260115,27.06,14.5543,16.5111,,,,11.1235,23.0086,24.5994,0.0,,21374.9479,15735.6047,13870.6898,578406.0902,425805.4632,0
300250.SZ,20260114,28.13,21.8279,24.7626,1.28,,,11.5633,23.9184,25.5721,0.0,,21374.9479,15735.6047,13870.6898,601277.2844,442642.5602,0
300250.SZ,20260113,27.23,21.7968,24.7274,,,,11.1933,23.1531,24.7539,0.0,,21374.9479,15735.6047,13870.6898,582039.8313,428480.516,0
300250.SZ,20260112,28.84,23.6757,26.8589,1.6,,,11.8551,24.5221,26.2175,0.0,,21374.9479,15735.6047,13870.6898,616453.4974,453814.8395,0
300250.SZ,20260109,26.92,20.548,23.3107,1.69,,,11.0659,22.8895,24.4721,0.0,,21374.9479,15735.6047,13870.6898,575413.5975,423602.4785,0
300250.SZ,20260108,25.6,9.0679,10.2871,,,,10.5233,21.7672,23.2721,0.0,,21374.9479,15735.6047,13870.6898,547198.6662,402831.4803,0
300250.SZ,20260107,25.4,10.4822,11.8915,0.92,,,10.4411,21.5971,23.0903,0.0,,21374.9479,15735.6047,13870.6898,542923.6767,399684.3594,0
300250.SZ,20260106,25.98,15.3576,17.4225,1.46,,,10.6795,22.0903,23.6176,0.0,,21374.9479,15735.6047,13870.6898,555321.1464,408811.0101,0
300250.SZ,20260105,25.78,18.4289,20.9067,2.19,,,10.5973,21.9202,23.4358,0.0,,21374.9479,15735.6047,13870.6898,551046.1569,405663.8892,0
