,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,140098372,-1.0000000000000009,1.98,600871.SH,2,1.97,1.98,2025-08-01,0.5204156250348133,70500769
1,138545529,0.5050505050505055,1.99,600871.SH,2,1.96,1.97,2025-08-04,0.5167789412610391,70008107
2,131856479,1.0050251256281304,2.01,600871.SH,2.02,1.98,1.99,2025-08-05,0.484913797211906,65691332
3,136111632,0.4975124378109568,2.02,600871.SH,2.03,2,2.02,2025-08-06,0.497800941290365,67437155
4,135593461,0,2.02,600871.SH,2.03,2,2.02,2025-08-07,0.49665710975035343,67282200
5,201243273,0.990099009900991,2.04,600871.SH,2.05,2.01,2.02,2025-08-08,0.7286676755167594,98712700
6,174471570,-0.4901960784313838,2.03,600871.SH,2.05,2.01,2.04,2025-08-11,0.6358922599907505,86144403
7,133384058,0,2.03,600871.SH,2.04,2.02,2.02,2025-08-12,0.48490055443959934,65689538
8,195765880,0.9852216748768483,2.05,600871.SH,2.06,2.03,2.04,2025-08-13,0.706079469935223,95652673
9,165117047,-2.439024390243894,2,600871.SH,2.05,2,2.05,2025-08-14,0.6024701748646099,81616709
10,175223806,1.4999999999999902,2.03,600871.SH,2.04,2,2.01,2025-08-15,0.6374544494574514,86356033
11,184476759,0,2.03,600871.SH,2.05,2.02,2.04,2025-08-18,0.6689892549873561,90628057
12,207412030,0,2.03,600871.SH,2.05,2.03,2.03,2025-08-19,0.750506239794599,101671173
13,233688367,1.4778325123152833,2.06,600871.SH,2.06,2.03,2.04,2025-08-20,0.8428674828186107,114183362
14,280222005,0.9708737864077678,2.08,600871.SH,2.09,2.05,2.06,2025-08-21,0.9959753228544169,134924900
15,223023259,-0.4807692307692419,2.07,600871.SH,2.09,2.04,2.08,2025-08-22,0.7982,108137160
16,286590000,0.97,2.09,600871.SH,2.1,2.060,2.07,2025-08-25,1.01,137351100
17,282260000,1.44,2.12,600871.SH,2.13,2.080,2.09,2025-08-26,0.99,133955800
18,245845769,-3.3,2.05,600871.SH,2.11,2.05,2.11,2025-08-27,0.87,118104853
19,223807302,0.9756097560975618,2.07,600871.SH,2.08,2.01,2.05,2025-08-28,0.8062,109214600
20,232117100,-0.97,2.05,600871.SH,2.10,2.04,2.06,2025-08-29,0.829,112300935
