,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,156157665,-2.886928628708911,12.11,603819.SH,12.41,12.07,12.29,2025-08-01,5.871168429208211,12783306
1,111752921,2.477291494632541,12.41,603819.SH,12.45,12.06,12.11,2025-08-04,4.167213616548264,9073282
2,92386110,0.7252215954875089,12.5,603819.SH,12.6,12.32,12.42,2025-08-05,3.4129204142005354,7430958
3,96627120,1.3599999999999994,12.67,603819.SH,12.77,12.41,12.5,2025-08-06,3.510998224605392,7644503
4,60026468,-0.7892659826361457,12.57,603819.SH,12.7,12.49,12.67,2025-08-07,2.194229502958173,4777500
5,46288604,-1.1933174224343703,12.42,603819.SH,12.58,12.36,12.56,2025-08-08,1.7094313155575438,3721948
6,58850709,1.2882447665056374,12.58,603819.SH,12.63,12.42,12.49,2025-08-11,2.151979964082794,4685510
7,58427124,-1.192368839427666,12.43,603819.SH,12.71,12.41,12.59,2025-08-12,2.148695164625932,4678358
8,74130993,-0.8045052292839874,12.33,603819.SH,12.49,12.28,12.43,2025-08-13,2.757019631825329,6002864
9,100268288,-2.3519870235198774,12.04,603819.SH,12.38,11.94,12.34,2025-08-14,3.8041578497335324,8282800
10,68518586,1.6611295681063212,12.24,603819.SH,12.26,11.97,12,2025-08-15,2.5863101839893243,5631178
11,95030053,1.5522875816993422,12.43,603819.SH,12.54,12.3,12.3,2025-08-18,3.514998129313139,7653212
12,87029515,0.8849557522123849,12.54,603819.SH,12.54,12.29,12.43,2025-08-19,3.2166591580615322,7003638
13,71127472,0.3189792663476948,12.58,603819.SH,12.58,12.4,12.46,2025-08-20,2.614418826545168,5692379
14,102630761,0.9538950715421243,12.7,603819.SH,12.78,12.48,12.6,2025-08-21,3.7281504746055267,8117309
15,71435589,-0.7874015748031469,12.6,603819.SH,12.72,12.49,12.68,2025-08-22,2.6094,5681464
16,76239955,0.24,12.63,603819.SH,12.69,12.54,12.62,2025-08-25,2.78,6048922
17,67877033,0.0,12.63,603819.SH,12.68,12.53,12.63,2025-08-26,2.47,5371419
18,135525692,-2.06,12.37,603819.SH,12.95,12.36,12.65,2025-08-27,4.91,10696000
19,93218570,-0.32,12.33,603819.SH,12.55,11.91,12.44,2025-08-28,3.5,7619327
20,61271700,-0.97,12.21,603819.SH,12.35,12.14,12.33,2025-08-29,2.3,5005100
