,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,631614170,1.342281879194632,3.02,000785.SZ,3.16,3.01,3.06,2025-08-01,3.485931468839651,205598291
1,375048053,-2.6490066225165587,2.94,000785.SZ,3.01,2.91,2.99,2025-08-04,2.1735058662252715,128192162
2,279700573,0.3401360544217766,2.95,000785.SZ,2.96,2.92,2.94,2025-08-05,1.6127413662353798,95118585
3,209784285,-0.33898305084746544,2.94,000785.SZ,2.95,2.91,2.93,2025-08-06,1.2143373051196746,71620936
4,242858677,0.680272108843538,2.96,000785.SZ,2.97,2.93,2.94,2025-08-07,1.3961476399508785,82344008
5,194040277,-1.3513513513513526,2.92,000785.SZ,2.95,2.91,2.94,2025-08-08,1.124877844850313,66344667
6,177950997,0.34246575342466545,2.93,000785.SZ,2.94,2.9,2.91,2025-08-11,1.0322255601774224,60880087
7,172696411,-0.3412969283276529,2.92,000785.SZ,2.96,2.91,2.93,2025-08-12,1.001120535196062,59045530
8,198287709,0,2.92,000785.SZ,2.95,2.91,2.93,2025-08-13,1.150302687183162,67844210
9,322035307,0.6849315068493157,2.94,000785.SZ,2.98,2.9,2.94,2025-08-14,1.8596719854389752,109682415
10,229590008,-0.3401360544217614,2.93,000785.SZ,2.94,2.9,2.92,2025-08-15,1.3327308813751522,78603723
11,330822361,1.0238907849829284,2.96,000785.SZ,2.97,2.91,2.92,2025-08-18,1.9045145260688943,112327203
12,247721194,-0.33783783783783067,2.95,000785.SZ,2.97,2.94,2.96,2025-08-19,1.4213833824936328,83832398
13,294047995,1.0169491525423662,2.98,000785.SZ,2.98,2.92,2.93,2025-08-20,1.6878227995345279,99546846
14,476970023,2.3489932885905986,3.05,000785.SZ,3.08,2.98,2.99,2025-08-21,2.65811425335936,156774094
15,345375286,0.9836065573770574,3.08,000785.SZ,3.09,3.03,3.05,2025-08-22,1.915,112946096
16,403564161,0.97,3.11,000785.SZ,3.12,3.04,3.09,2025-08-25,2.22,130763836
17,331929358,0.64,3.13,000785.SZ,3.14,3.07,3.1,2025-08-26,1.81,106564407
18,526597697,-2.24,3.06,000785.SZ,3.26,3.06,3.18,2025-08-27,2.83,1670937
19,361619111,0.65,3.08,000785.SZ,3.11,2.98,3.04,2025-08-28,2.01,118305931
20,259904050,-1.95,3.02,000785.SZ,3.10,3.02,3.07,2025-08-29,1.448,85383940
