,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,290009413,-0.2512562814070298,15.88,603056.SH,15.98,15.82,15.85,2025-07-01,1.7906182054981896,18261000
1,213127478,-0.3778337531486177,15.82,603056.SH,15.95,15.75,15.95,2025-07-02,1.3210234086014792,13472000
2,270331878,0.6321112515802758,15.92,603056.SH,16.1,15.76,15.8,2025-07-03,1.6669683748682562,17000000
3,371786587,-0.8793969849246267,15.78,603056.SH,16.14,15.77,16,2025-07-04,2.281628643163796,23268400
4,217196436,0.823827629911285,15.91,603056.SH,15.92,15.61,15.7,2025-07-07,1.3505679716219383,13773300
5,272036315,0.5656819610307973,16,603056.SH,16.2,15.94,15.96,2025-07-08,1.6633451700769983,16963050
6,225148815,-0.7499999999999951,15.88,603056.SH,16.06,15.8,15.95,2025-07-09,1.38667254548232,14141500
7,611911820,2.141057934508804,16.22,603056.SH,16.46,15.83,15.83,2025-07-10,3.7018758928552273,37752300
8,369582344,-1.787916152897652,15.93,603056.SH,16.1,15.81,16.04,2025-07-11,2.27631660329487,23214227
9,196407022,-0.18832391713747243,15.9,603056.SH,16.07,15.83,15.93,2025-07-14,1.2095823562921175,12335507
10,319173478,-1.949685534591198,15.59,603056.SH,15.97,15.42,15.81,2025-07-15,2.0064963954044592,20462559
11,157235425,0.8980115458627362,15.73,603056.SH,15.74,15.38,15.4,2025-07-16,0.9859828669304214,10055205
12,161908332,0.5085823267641454,15.81,603056.SH,16.06,15.67,15.7,2025-07-17,1.0023193531180565,10221807
13,285254548,1.1385199240986699,15.99,603056.SH,16.06,15.71,15.81,2025-07-18,1.7558030807042502,17905950
14,226304228,-0.5003126954346471,15.91,603056.SH,16.02,15.8,15.9,2025-07-21,1.3945367139331692,14221700
15,213365648,-0.2514142049025828,15.87,603056.SH,15.89,15.66,15.87,2025-07-22,1.325779171318015,13520500
16,173343680,-0.6931316950220506,15.76,603056.SH,15.98,15.73,15.85,2025-07-23,1.071086015030791,10923100
17,286144815,1.9670050761421352,16.07,603056.SH,16.1,15.71,15.71,2025-07-24,1.7575627129093683,17923895
18,573843487,0.5600497822028616,16.16,603056.SH,16.57,16.02,16.12,2025-07-25,3.44922183111832,35175695
19,283423533,-1.2376237623762332,15.96,603056.SH,16.12,15.84,16.07,2025-07-28,1.7417931920831144,17763075
20,302797829,1.1904761904761763,16.15,603056.SH,16.2,15.78,15.97,2025-07-29,1.8574506938112605,18942568
21,363233145,-0.12383900928792306,16.13,603056.SH,16.66,16.01,16.22,2025-07-30,2.188450111913785,22318151
22,347601034,-3.5337879727216275,15.56,603056.SH,16.09,15.51,15.94,2025-07-31,2.1622223256744975,22050676
